,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.036455616,-0.006543004,0.10852494,-0.05343929,0.016314367,0.052038502,-0.05348736,-0.08127389
1,-0.4442224,0.23795241,0.34326285,-0.009450042,0.24622513,-0.21038738,0.02112024,-0.23596658
2,-0.29588738,0.2251514,0.22458693,-0.0389989,0.21015991,-0.09642203,0.023218267,-0.2226895
3,0.07017368,-0.055180915,0.02358503,-0.00059692113,-0.090596765,0.057273913,0.07082391,0.08657401
4,-0.19150113,0.20109579,0.18204172,-0.087524705,0.16070665,-0.075825274,-0.02110718,-0.15261275
5,0.0783444,-0.048720967,-0.06970268,0.06934151,-0.037789904,0.07194806,0.023989655,0.13123776
6,-0.24905367,0.13201293,0.21720149,-0.025477223,0.17141604,-0.086959764,0.05506178,-0.057025835
7,-0.38965204,0.21632324,0.2854266,-0.026736151,0.15846393,-0.17743318,0.0009192562,-0.12856974
8,0.3353654,-0.22061,-0.22379458,-0.013594845,-0.24231237,0.21585946,-0.016971603,0.23977414
9,0.10725113,-0.08010555,-0.104780495,0.009672001,0.0024039703,-0.019073883,-0.04873076,-0.020860454
10,0.025198447,0.06476008,0.028718986,0.07504084,-0.045353126,-0.075162396,-0.011482483,-0.07593758
11,0.05060027,0.05068775,-0.056588776,0.0034952066,-0.02492695,0.015202457,-0.060093828,0.06789614
12,-0.08283116,0.05277655,0.106204346,0.020037346,0.005281033,-0.0045500905,-0.026819628,-0.045001578
13,-0.04123017,0.13106856,0.07807577,0.052174922,0.12303721,-0.12440436,-0.058818754,-0.039512813
14,0.24753693,-0.09010376,-0.16197404,0.050464336,-0.14051898,0.03680477,-0.005993153,0.1812181
15,0.19446231,-0.005903356,-0.050069045,-0.07966391,-0.13205715,0.0009816623,-0.06768448,0.0148006715
16,0.09648971,-0.18703932,-0.04153508,0.037744645,-0.050603364,0.12196939,-0.054194376,0.10993253
17,0.05474589,0.04012727,-0.07964435,-0.043829408,-0.034912955,0.057653278,-0.032717403,-0.033811443
18,-0.1144856,0.09856146,0.011895313,0.07304448,0.07631221,0.006997346,0.0785111,0.04586913
19,0.26285374,-0.071501195,-0.16324942,-0.04490662,-0.19820903,0.098876365,0.0376025,0.18509464
20,0.17598271,-0.087694414,-0.17366602,-0.0056117154,-0.20344146,0.19168471,0.041157383,0.110998444
21,0.17135854,-0.122369535,-0.1728934,-0.009546468,-0.05444378,0.17573623,-0.08317976,0.16759397
22,-0.4227125,0.2625337,0.41616634,-0.06252926,0.26419467,-0.28373733,-0.011854151,-0.3226821
23,0.1277167,-0.17956991,-0.080095395,0.067782275,-0.17485411,0.14625284,-0.074082024,0.14006996
24,0.17154221,-0.10620146,-0.13195613,0.07477515,-0.05538928,0.050839532,-0.058149863,0.08699476
25,0.028588498,0.009693815,-0.10748331,0.021945283,-0.0074247094,-0.052421108,-0.06481911,0.10848298
26,0.20290403,-0.15073936,-0.030189555,0.040496252,-0.15459552,-0.00045318017,0.08719641,0.09729646
27,-0.21558234,0.15977737,0.1029671,-0.027526988,0.02133967,-0.04339453,0.056508362,-0.14733094
28,-0.007953031,0.062224034,0.1267423,0.020376196,-0.008413953,-0.05025765,0.06669475,-0.10917171
29,0.25407416,-0.09223103,-0.15112637,-0.021623872,-0.041978035,0.073335245,0.03975376,0.084373415
30,-0.2719197,0.11399401,0.18529142,-0.059827644,0.13324575,-0.09635004,0.039954726,-0.06631222
31,-0.017570602,-0.04903765,0.07118792,0.07070099,-0.058563072,0.040333327,0.07727363,-0.050411906
32,-0.17887937,0.24072607,0.09147438,-0.08248785,0.23095168,-0.042197686,0.061038107,-0.06316
33,0.15296412,-0.028724708,-0.054864597,-0.0009495209,-0.12186777,-0.014547196,0.030461147,-0.020919107
34,0.19427918,-0.13748394,-0.087829575,-0.071924105,-0.105998166,0.15123996,-0.064616054,0.0994626
