,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.036482017,-0.0045663463,0.020476941,-0.043228175,0.07839247,-0.025157372,-0.05194592,0.023804013
1,-0.010973257,0.03267706,0.022137044,-0.029072339,-0.17314854,-0.1266443,0.071419075,0.048933897
2,-0.06410734,0.024667602,0.01945653,-0.013281225,0.078369,0.074857354,0.08112636,0.029483598
3,-0.0057950867,-0.0022903248,-0.012104828,-0.06926682,0.114882104,0.04044401,-0.045184832,-0.048428163
4,0.06954796,0.022961656,-0.013566327,0.018270124,0.03519911,0.061042167,0.0467888,0.0019509189
5,-0.00203351,0.023817169,-0.07837729,-0.090213455,0.20001788,-0.004776524,0.008104445,-0.019949174
6,-0.10928313,-0.020847691,-0.11851596,0.0059303516,0.15855241,-0.010156366,0.028902596,-0.008328857
7,0.04835924,-0.059568573,-0.035246752,-0.08031117,0.10137642,0.056763653,0.030286442,-0.11412338
8,-0.054447707,0.0573163,0.04749239,0.08479606,-0.065003574,-0.04318052,-0.0041949432,0.0065145018
9,-0.0055745216,-0.038190898,0.081667356,0.046323273,-0.17935742,-0.10446693,0.025784206,0.11857953
10,-0.02372158,-0.04319316,0.024693443,0.0026245913,0.1382735,0.11847124,-0.03183489,-0.080432564
11,0.07394344,-0.08259512,-0.048754554,-0.08077178,0.075865515,0.074014686,-0.042446364,-0.035510547
12,-0.058360588,-0.015316516,0.011094668,-0.041076202,0.010431278,0.017356891,-0.072418444,0.0193663
13,-0.012478054,-0.05532375,0.036946554,0.03241317,-0.06978733,-0.02074071,-0.013381103,0.0048035257
14,-0.016035004,0.043015413,0.00022587029,-0.05016612,-0.2526728,-0.09544215,0.03580009,0.0010254048
15,0.045558464,-0.078130744,-0.13759021,0.010327527,0.15881634,0.14619724,0.040527053,-0.0008692694
16,0.048538156,-0.07193676,-0.07497308,-0.072394684,0.026915122,0.07846666,0.07888659,0.018744785
17,-0.037402783,-0.019782411,-0.033545587,-0.051704656,-0.108752735,-0.020604702,0.010739291,-0.02592606
18,0.115528785,0.052262522,0.0052778395,0.05543037,-0.26382712,-0.098723166,-0.0013881832,0.11830744
19,0.02405302,-0.054151658,-0.060709976,-0.0060929093,0.15982875,0.05719653,0.033226274,-0.11732461
20,0.039995037,0.120065935,-0.022576582,-0.005723142,-0.12813745,-0.04790877,0.10541897,0.027937567
21,0.018518573,0.13050094,0.1351645,0.087027185,-0.2475062,-0.17051269,0.07430945,0.024343343
22,0.028390685,0.120478876,0.08524619,0.07301026,-0.2448433,-0.013750736,-0.037875008,0.032999676
23,-0.072598636,0.02683992,0.017257925,0.0075579816,-0.0075986893,-0.05008732,0.056273043,0.019527702
24,-0.0681563,-0.002261943,-0.01979634,-0.038910925,0.11284548,0.06963452,0.07407935,-0.090427466
25,-0.03769213,0.0006900828,-0.11500172,-0.078334875,0.19179516,0.013931187,0.0072318073,-0.039842874
26,0.023585368,-0.020207409,0.03686821,-0.022718169,0.21196942,0.018702017,-0.11148825,-0.0960844
27,-0.04942193,0.022926176,-0.05286138,-0.06141124,0.07818816,-0.06971168,0.06654982,-0.07114294
28,-0.08020367,0.059276048,-0.049026713,0.072660305,0.018164048,0.051546894,0.016110025,0.05988948
29,-0.019714365,0.04160258,0.008074495,0.045893654,0.11721908,0.010122903,0.05201097,-0.025668968
30,0.040622313,0.03390322,0.0991923,-0.06318727,-0.09666781,-0.047559757,-0.014995496,-0.047379937
31,0.022258341,0.018469155,-0.046904057,0.023519801,-0.10739215,0.029389625,0.088557236,0.043545548
