,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.0976493,0.046948608,-0.005878273,-0.03657557,-0.11521034,0.024566907,-0.02860499,-0.00015168889
1,0.049442906,-0.052194115,-0.021370843,0.02186025,0.05938431,0.08306792,-0.035593513,0.061213255
2,0.058003966,-0.06274676,-0.051832665,0.0489835,0.033251766,-0.01670533,0.002515096,-0.04611353
3,0.022352267,-0.043240346,0.025672946,-0.025471665,-0.021074632,-0.04132633,0.03518338,-0.018762175
4,0.053473465,0.09546272,-0.015602653,0.00029181922,-0.018085958,0.007068789,0.07092335,0.08072011
5,-0.021778613,0.017298883,-0.053672496,-0.0640264,-0.06280096,-0.03455548,-0.07683763,0.06099141
6,0.05350072,-0.06505962,-0.09300232,-0.06895717,-0.018544314,0.060818776,-0.04188185,0.112805955
7,-0.037586655,-0.060682297,-0.0403902,-0.036783915,-0.07602296,0.057874896,-0.066091366,-0.015412924
8,-0.021891097,-0.04171173,0.06276162,-0.03335165,0.02697357,0.08915317,0.030803058,0.04760039
9,0.04199068,-0.07237622,0.09104116,0.08542725,0.1053935,0.021829328,0.03124508,0.00097522145
10,0.11590385,0.025607474,-0.076381184,-0.055018608,0.04885242,-0.021924818,-0.04248342,-0.13755542
11,0.073016904,-0.100081764,0.02343265,0.102460906,-0.02294913,0.004847342,-0.084828205,-0.086544335
12,-0.05288185,-0.055923685,-0.04275796,0.0070528868,-0.0105574215,-0.03377983,0.024080768,0.015002001
13,0.0061263805,0.013724034,-0.019277427,-0.055279713,0.0898636,0.030569961,-0.057498034,0.009175542
14,-0.03683268,0.01637456,0.06981874,0.03556441,-0.05942076,0.09879207,0.06686551,-0.0096130585
15,0.06546939,0.007448893,-0.06731657,0.008988015,0.04928723,-0.097620554,-0.011991435,-0.104034446
16,0.120402955,-0.08580922,0.08323455,0.100679785,0.11855424,-0.02424045,-0.055073418,0.0040705535
17,-0.095577024,-0.054340243,0.04324783,-0.096723326,-0.015174169,0.045864895,-0.03541895,0.00578828
18,-0.034302857,0.077854134,-0.0654646,0.031608187,-0.008964958,0.019330962,-0.04213283,0.006283296
19,-0.05811559,-0.025902413,-0.013486171,0.054758776,-0.079482056,0.016109755,0.010793638,-0.050656788
20,-0.10327374,-0.02873603,0.026863134,-0.06382754,0.045149557,0.07235491,-0.026066577,-0.019617766
21,0.07972095,-0.012413724,0.05260134,0.02303716,0.07572197,-0.09763823,0.080622114,-0.06987048
22,-0.036876082,-0.030563377,-0.039634738,-0.0426982,0.062211625,0.08191076,-0.044427212,-0.06028313
23,-0.010179015,-0.06403988,-0.035792403,0.04699331,0.040626124,-0.05202282,0.08311435,0.05533708
24,0.04148145,0.025955316,0.09013906,0.004994008,0.08605788,0.067204416,-0.03141017,-0.03744483
25,0.06300235,-0.07213315,0.058074225,0.024033157,0.048728652,0.02601996,-0.089863606,-0.1058045
26,0.02781093,-0.004136272,0.06997476,0.0002245756,-0.05693285,-0.029790487,0.0647513,0.0645384
27,0.04746841,0.0057988567,0.09121045,0.040712286,-0.0067009097,0.056392856,-0.07198489,-0.045357537
