,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.034252394,-0.029950734,0.03691672,0.038404137,-0.0023378883,-0.02331176,0.06042336,0.017464356
1,-0.08608739,0.18044278,-0.14897013,0.23016198,-0.039561506,0.12792593,-0.054569524,-0.07082895
2,-0.25279158,0.22707477,-0.17772555,0.28846726,0.12820193,0.30215672,-0.266093,-0.105250455
3,-0.12860437,0.012327909,-0.11139328,0.13404515,0.03082735,-0.018363144,0.04551553,0.019657243
4,-0.08684337,0.059514783,0.03719411,0.11928771,0.029329948,-0.012391435,-0.08355213,0.049753413
5,-0.17641571,0.18289521,-0.037753403,0.14090042,0.04592424,0.06167032,-0.023101155,-0.0806617
6,0.016236776,-0.087483816,-0.02987476,0.007339941,0.067319706,-0.045122195,0.03233864,0.11084357
7,-0.15295053,0.048078254,-0.042503543,0.028248625,0.05365863,0.06811265,-0.023620177,-0.06714478
8,-0.21991564,0.16147587,-0.016725095,0.17074554,0.11705919,0.03902397,-0.04591883,-0.13441515
9,-0.0049924073,0.022580057,-0.10953452,0.005604034,0.055310432,-0.014873337,-0.042934507,-0.0051845163
10,0.09570749,-0.093283094,-0.012376669,-0.03139307,-0.09519726,-0.06639541,0.09885361,-0.024196606
11,-0.09236571,0.053147875,-0.06377996,0.15038134,-0.04974158,0.11984062,-0.10004545,-0.0042442153
12,-0.037034884,-0.045475367,0.030361809,0.031180965,0.048626095,0.064336255,0.100090094,-0.031077242
13,0.2099847,-0.18684839,0.10538512,-0.21427907,-0.1065441,-0.19233736,0.11466063,0.04695283
14,-0.016090708,-0.053134143,0.0029702983,0.07740856,0.04454589,-0.056117583,-0.0827815,0.06638389
15,-0.0053406493,0.053416494,-0.097791135,0.01417018,0.06578958,0.037264235,-0.13394551,-0.079664946
16,-0.04243381,0.059424378,0.0071977885,0.034940794,0.063618,0.023976877,0.057710208,-0.0021572213
