,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.057026625,0.07979697,0.058703147,0.023412306,0.10565936,-0.115555994,0.028785845,-0.050997812
1,-0.12659292,-0.049914032,-0.08491492,0.23340335,0.076185845,-0.14803316,-0.044655576,0.06440543
2,0.19274922,-0.09452132,-0.02780773,-0.19420163,0.027067754,0.061862536,0.030072557,0.003716312
3,0.03438092,-0.030449657,-0.01517011,0.095886976,-0.03150736,-0.088671096,0.06555321,-0.009526361
4,-0.035217542,0.034204442,-0.03103255,0.1379753,0.011206029,0.016841145,-0.054109614,-0.0054191058
5,0.025927564,0.019480115,0.039963543,0.07256242,0.08132883,-0.012883789,-0.084863074,-0.040351823
6,0.03315445,-0.07184346,0.010929359,-0.09001047,0.0119284745,0.06353524,0.077614695,-0.07278709
7,-0.016623141,-0.0746133,-0.039845604,-0.08637307,0.07259734,-0.049617503,-0.05573813,-0.088925526
8,0.14059016,-0.04000356,0.11112838,0.0069330577,0.0032865847,-0.008838112,-0.009126423,0.05947048
9,0.102356255,0.05451304,0.09651016,-0.18792744,-0.07644358,0.067094415,0.095554486,0.04567027
10,-0.031550683,0.031815197,0.07176916,-0.01874214,-0.00752158,-0.007672998,0.08203009,0.045636125
11,0.0072330344,-0.02807266,0.009921696,-0.09023895,-0.033794574,-0.041450966,-0.03098828,0.051301934
12,-0.04212055,0.07303343,0.064891495,-0.031150946,0.050035313,0.052119028,-0.003066872,0.00058722746
13,-0.15965495,0.01904502,-0.04142343,0.15184942,0.03344306,-0.078919925,-0.020380007,-0.028458158
14,0.07576417,0.011304508,-0.059940387,0.03743426,0.08860531,-0.060021553,0.045635395,0.055802904
15,-0.04435532,0.07354462,-0.03777612,0.07627734,0.03349335,-0.095541306,0.047470335,-0.0018803753
16,0.018255547,-0.026274657,-0.033000723,-0.056939,-0.0024776994,0.095753156,-0.04747309,-0.09697265
17,-0.036934793,0.02204285,-0.04088176,0.036849454,0.018851984,-0.03379643,0.018692827,-0.035148263
18,0.10265234,0.07528214,-0.047300916,0.057766248,0.016285917,-0.018474406,-0.037134282,-0.054915305
19,0.11437923,0.06066327,0.09338574,-0.18171535,0.014568472,0.14156215,0.003280623,0.054146912
20,0.08264695,0.010899856,0.019371016,-0.07055392,0.0066903727,-0.03568333,0.0064262482,-0.017427223
21,-0.025549864,0.06426985,-0.038372733,-0.056968037,-0.09216601,0.022651128,0.076966174,0.05407753
22,-0.032389816,-0.042535294,0.062460765,0.035207476,0.06501488,0.047423963,0.019112838,0.064405605
23,-0.20624423,-0.023797678,0.011246787,0.1374717,0.1572686,-0.095122345,0.065301254,0.10926243
24,0.025396062,0.020285469,0.05528366,0.059041668,0.071836375,-0.051328145,-0.013356719,-0.021254033
25,-0.15030715,0.076043405,-0.0033687549,0.068941,0.109129496,-0.12816465,0.044526048,0.124455445
26,-0.12779911,0.052343953,0.04201999,0.08518885,0.0676826,0.026387278,0.0069348863,-0.063976
27,-0.031446066,0.08454128,-0.013680259,0.078414135,-0.012090756,0.000503784,0.022488166,0.049909536
28,0.049522042,-0.06674985,-0.04832121,-0.022463106,0.059870616,-0.03622274,-0.06407928,0.054247458
29,-0.059284586,0.03136256,0.0027700504,0.10190352,0.056233987,-0.0067296554,0.068405285,0.017949102
30,-0.18994062,0.014061704,-0.09377257,0.12050025,0.048240263,-0.1338364,0.033771418,0.0831338
31,-0.050002877,-0.08489766,0.058745347,0.01863001,0.022393754,-0.016987875,0.033572406,0.07481113
32,-0.1359905,-0.07035522,0.028616974,0.10988837,0.041948758,-0.092659235,0.0794854,0.10709583
33,-0.02800213,-0.0051461644,-0.014681028,0.14436258,-0.010147372,-0.065115795,-0.089104086,0.11179471
34,0.033752404,0.060298253,0.08810395,-0.05505932,-0.11129502,0.102890804,0.01973903,0.010857841
35,0.030909238,-0.020393193,0.055340204,-0.16646583,-0.0699329,0.04342293,-0.040104594,-0.035579357
36,-0.018046202,-0.0740872,0.095128365,-0.110431366,0.039717823,-0.028672397,-0.050875854,0.061868887
37,0.046449177,0.06487072,-0.0064600715,0.0069138254,-0.023783704,0.11571119,0.06900944,0.010050152
38,0.10019215,-0.04936325,0.014056114,-0.02588229,-0.046122763,-0.06390487,-0.034212776,0.05239423
39,-0.05444045,0.033311527,0.072285004,0.0388675,0.063487425,-0.056924034,-0.055867698,-0.06177213
40,-0.09957356,-0.004278587,0.051630903,0.08620917,0.1025735,-0.03658495,-0.04352151,-0.017528975
41,-0.13942824,0.0122364685,0.044239413,0.118733436,0.019351903,-0.0288616,-0.06600037,0.06462497
42,-0.11234045,0.00811262,-0.0103941355,0.04337675,0.010850852,-0.022429671,-0.0823834,0.06628435
43,-0.018870259,-0.065215595,-0.11647101,0.1145671,0.12090426,0.019433333,-0.056320406,-0.024150157
44,-0.13796332,0.04296471,0.017287035,-0.024761787,-0.04433024,0.040088337,0.025154741,0.044527035
45,-0.11246576,0.103425115,-0.00048281913,0.0857392,0.13437623,0.0072940313,0.07129024,-0.042930298
46,-0.060744166,-0.06901934,-0.094264835,0.1416716,0.011806807,0.049385197,-0.08800883,-0.0371988
47,-0.029886829,-0.06493496,0.016950198,0.13209797,-0.058029525,-0.059395403,-0.020657333,0.027050722
48,-0.026095832,-0.016158702,0.021040509,0.14630143,-0.018791284,-0.08636023,0.061172877,0.084482566
49,-0.04778823,0.09143966,-0.07692742,0.1914788,-0.0037979186,-0.08437661,-0.035178963,0.11043771
50,-0.045242865,0.036902715,0.042187534,-0.022326306,0.065629326,0.036948264,-0.049860388,-0.021350436
