,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.047748115,-0.025149412,0.06515007,-0.06713753,0.031892214,0.01712324,0.0008598115,0.008695615
1,-0.08157706,-0.0516194,-0.0305999,0.056218226,0.07231226,-0.005263619,0.06924658,0.067061774
2,0.071080424,-0.22961831,0.049308553,-0.020717738,0.06588844,-0.1555106,0.14901751,0.04493857
3,0.16222395,-0.093517765,0.05348175,0.047541834,0.0743107,-0.09475793,0.117764115,-0.02548122
4,0.048392873,-0.008439172,0.090932116,0.019490337,0.01917579,0.026088193,-0.05006296,0.08490531
5,0.13600142,-0.09642037,0.093361124,-0.01787881,0.06754665,-0.077391654,0.08466692,0.03093162
6,-0.14026442,0.26146275,-0.06456796,-0.038255233,-0.013626157,0.15453942,-0.17476766,-0.0452229
7,-0.032288477,0.026073227,-0.0683968,0.0017691375,-0.0707312,0.038852844,-0.08099387,-0.007493391
8,-0.08680611,0.29242274,-0.05097485,-0.034380857,-0.1279931,0.112734295,-0.13663417,0.04091389
9,0.040248815,-0.06823171,-0.008675117,0.062328346,0.08203998,-0.08487725,0.044876516,0.07845937
10,0.069854125,-0.10620315,0.006567849,-0.023788504,0.0859858,-0.054860983,0.074351765,0.06727921
11,0.03567261,-0.0818708,0.076568395,-0.03654718,0.048393026,-0.008380937,-0.0023620948,0.059937607
12,-0.17924492,0.13715273,-0.1605554,0.10098074,-0.115483224,-0.0010661745,-0.089920506,-0.057202287
13,0.23488183,-0.3408465,0.15655574,-0.106874935,0.16489331,-0.10906378,0.059909735,-0.120101005
14,-0.166161,0.31097296,-0.03253114,-0.04061051,-0.05302799,0.14838427,-0.13344623,-0.012570771
15,-0.045832194,0.14567359,-0.10278616,0.0039021177,-0.082845494,0.12407221,-0.115350276,0.009406506
16,0.081881195,-0.057962388,-0.010164974,-0.08241455,-0.0819164,0.042744607,0.06333446,0.08591371
17,0.09763955,-0.106581986,0.042282745,0.031288873,0.0033372662,-0.020316135,0.12087414,0.040700193
18,0.044217452,0.022856561,-0.101443514,0.09031337,-0.08988615,0.0076048784,-0.0023842135,0.06502807
19,0.029056348,0.11169397,-0.079820976,-0.04121029,-0.097447015,-0.040816963,-0.027571134,-0.013401174
20,-0.20672461,0.2868579,-0.06780742,0.12206052,-0.14180122,0.14524567,-0.07961544,0.08456741
21,0.06259654,-0.09912247,0.1049503,0.018179312,-0.034575026,-0.12814401,0.13165542,0.048338424
22,-0.17727585,0.12501235,-0.03576155,0.012737542,-0.07721242,0.116916314,-0.11671032,0.018961128
23,-0.0068488168,0.10269312,0.0037091663,0.061724447,-0.12665492,0.12797418,-0.0050914544,0.05977387
24,-0.012142833,-0.0422212,0.09730096,0.080583915,0.09328332,-0.01286678,-0.0744811,-0.043874316
25,0.10467064,-0.085535534,-0.011178835,-0.03087097,0.10314124,-0.13829169,-0.018226419,-0.091761835
26,0.09357603,-0.18076214,0.020792894,0.030047443,-0.010887419,0.011157679,0.02914259,0.0754805
27,-0.15344279,0.23571947,-0.11246293,0.100678615,-0.1336093,0.09467112,-0.075823665,0.08179804
