,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.09761731,-0.015045018,-0.02687159,0.066586785,-0.07986967,-0.04130173,0.10713596,-0.057825312
1,-0.08468037,-0.113470525,0.14409602,0.21342154,-0.056500692,-0.082075745,0.40375787,-0.18274094
2,-0.12737022,-0.07886956,0.05335283,0.10124148,-0.093426265,0.0022306517,0.21604954,-0.059526846
3,-0.10013086,-0.028608732,-0.023448244,0.13682297,0.021682821,-0.011283136,0.04430676,-0.115100615
4,-0.026381794,-0.08316905,-0.0077110846,-0.00020255693,0.028744442,-0.09360265,-0.027659025,0.054492384
5,-0.04128331,-0.044209026,0.0335377,0.015374001,0.096667856,-0.051064372,-0.07088194,0.12142555
6,0.09669045,-0.058895443,-0.029647598,-0.074093714,0.005406165,-0.009379036,-0.10695104,0.02452765
7,-0.015051722,0.024976186,-0.024939202,0.0945059,0.011292036,-0.07506284,0.17444612,-0.054427374
8,-0.08400055,0.06549758,-0.044638377,0.02240276,-0.014060159,0.0036658458,0.0015609815,-0.010449198
9,0.103232324,0.020140994,-0.022405578,-0.0904735,0.10243646,-0.05788742,-0.13638072,0.028637664
10,-0.053030342,0.03793143,0.053765964,0.026638264,-0.008000562,0.06865693,-0.120759875,-0.043294318
11,-0.025098441,0.011580985,-0.003999051,0.040455952,-0.017272,-0.041799076,-0.022359464,-0.006467989
12,0.043607447,0.0038131278,0.020987056,0.03878526,0.03449838,0.07270123,-0.09536167,-0.04422944
13,-0.0018236783,-0.049344897,0.10169068,0.11399049,-0.059216242,-0.11223022,0.048161667,-0.03727521
14,0.08067771,0.08235844,0.061602335,-0.089808315,0.108719744,-0.039719313,-0.18233976,0.07126487
15,0.013411249,0.054429077,-0.008403851,-0.007346336,-0.014598576,-0.08020899,0.0683597,0.0034742677
16,-0.038259037,0.051506348,0.0690149,-0.021567656,-0.055821992,-0.06373525,-0.008517768,0.045772914
17,-0.010110992,-0.03221688,-0.06355599,0.04305001,-0.06691032,0.040832207,-0.08969364,0.073891
18,-0.14454295,0.01161092,0.090482555,0.053078838,-0.018292742,-0.121115156,0.1679816,-0.17507017
19,-0.06096577,0.01363253,0.012768321,0.056483068,-0.055818576,0.024894886,0.11219059,0.061384726
20,0.16011856,0.056579214,-0.067917004,-0.06293092,-0.016596666,0.061509926,-0.16955751,0.10881712
21,0.011138997,-0.09400477,0.011169943,0.07060912,-0.07359622,-0.058325376,0.017767426,-0.070331685
