,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.07386481,-0.108080335,0.11281231,0.12262317,-0.017765906,-0.07674408,-0.20896995,0.048375573
1,-0.0403731,-0.023053205,0.028270219,0.049589705,-0.109068185,-0.022918185,0.11470771,-0.032423597
2,0.023713468,-0.018525437,-0.0005596513,-0.024178881,-0.010802671,-0.022512946,0.0068321605,0.040383954
3,0.0490118,-0.05702951,0.06314934,0.11034168,0.119401105,-0.1525477,-0.016316367,0.06790571
4,-0.050692007,-0.021214908,-0.008743014,-0.031955443,-0.02191765,-0.031536624,0.10783205,0.06137713
5,-0.18324846,0.17792884,-0.008181264,-0.16391332,-0.13211522,0.049226623,0.12877078,-0.12967005
6,-0.085127406,0.03459947,-0.024956983,-0.002522645,-0.11485967,0.0065643494,0.08696243,-0.025790514
7,0.11827831,-0.09066982,-0.021032825,0.119413316,0.10548776,0.013982641,-0.060214873,0.1116814
8,0.0013216633,0.036452983,-0.05008963,-0.07245242,-0.032261938,0.026180632,0.019416446,0.03765844
9,0.049690947,0.015628131,-0.053496994,-0.044603843,-0.025912393,-0.036945328,-0.029457115,0.02288606
10,-0.20239012,0.22129886,-0.0543341,-0.042296305,-0.15173437,0.2298557,0.15269537,-0.050648846
11,-0.11960063,0.02516901,-0.061086338,-0.08267371,0.05122708,0.061252687,0.006551748,-0.06869056
12,0.20529383,-0.20319651,0.06424775,0.01737784,0.13193174,-0.15690087,-0.09819126,0.03082272
13,0.006994288,0.0034408974,-0.06560207,-0.011316,-0.006239957,-0.014206023,0.15701993,-0.041131034
14,0.048405822,-0.21410479,0.013844883,0.029449437,0.04849201,-0.030167662,-0.10752218,0.13292092
15,-0.017683335,0.1425444,-0.18312255,-0.1453485,-0.057116296,0.0483337,0.16738303,-0.014571647
16,-0.20014712,0.23043953,-0.1967372,-0.20506333,-0.12929036,0.16516519,0.20853683,-0.08675559
17,0.008836757,-0.018353399,-0.030207561,0.048685092,-0.06833611,-0.006160631,0.021054316,-0.11822292
18,-0.053196855,0.16202177,-0.19549926,-0.060071476,-0.038816992,0.2269349,0.23323743,-0.09914527
19,0.055104528,0.036021322,0.037867755,-0.06706066,-0.03160659,-0.03736667,0.012526162,-0.02489122
20,0.10396793,-0.059100557,0.11032818,0.008997791,0.076403245,-0.074836254,-0.09438361,0.10268513
21,-0.057888664,0.15340804,-0.16434835,-0.11694924,-0.058802743,0.1726178,0.22773083,-0.026169399
22,-0.16135265,0.2071515,-0.018631762,-0.10089289,-0.14591932,0.071402,0.11648288,-0.13097401
23,0.0027539586,-0.035239868,0.06042884,0.059844427,0.03280861,0.050314922,0.019459933,0.016726172
24,0.11316257,-0.18942365,0.048334923,0.13986029,0.13847451,-0.06247222,-0.14994712,0.11906798
25,-0.029286586,0.03252495,-0.007470027,-0.05481925,0.043486413,0.06541082,0.06708759,0.02628271
26,-0.008293247,-0.0394493,-0.024886826,0.1157754,0.111058235,-0.13853824,-0.1659646,0.03682414
27,-0.1555928,0.24663456,-0.15735522,-0.18054278,-0.19503716,0.19654883,0.3120045,-0.060547702
28,0.040815767,-0.186251,0.0721217,0.10305426,0.026480531,-0.13961346,-0.18901774,0.04951081
29,-0.038111385,0.10421517,-0.07227497,-0.07220156,-0.046979614,0.04696921,0.043801386,-0.09354122
30,0.025243716,-0.095793486,0.10661275,-0.02807788,-0.070950955,-0.064562164,0.031214852,0.014711707
31,-0.007610325,0.04648405,-0.035389993,-0.0067927763,-0.0347488,0.0058390386,0.17172565,-0.01696709
32,-0.009724454,-0.14166766,0.014472479,0.072477266,0.10678848,-0.09321182,-0.15176103,0.057957273
33,0.03360025,-0.14868891,-0.026962655,0.074911274,0.09289229,-0.0070182397,-0.15408969,-0.013745724
34,0.14361331,-0.13354507,0.18247885,0.038726076,0.18225569,-0.25631788,-0.3256659,0.0659996
35,-0.008893391,0.117545865,0.0034265611,0.020640964,-0.0023661011,0.08951658,0.002643095,-0.062174726
36,-0.058132485,0.084501274,-0.08821178,-0.12542924,-0.028257715,0.14331196,0.13294199,-0.11061882
37,-0.09493187,0.12907697,-0.075111106,-0.1542182,-0.080400914,0.07590669,0.19389841,-0.073921435
38,-0.082840815,0.026947673,-0.057024226,0.06719456,0.028262962,-0.051083528,0.027044434,0.04715656
39,-0.044072017,0.1267137,-0.0003913416,-0.10191428,-0.06525271,0.06457476,0.19598655,-0.11066535
40,0.027005313,0.0025893464,0.03379263,0.035311982,0.093731,-0.099443465,-0.070880435,0.018828703
41,-0.061729476,0.11297624,-0.10087183,-0.0540749,-0.04657948,-0.016709346,-0.022143027,0.040488392
42,0.051951412,-0.0706132,-0.0028741811,0.060385507,0.049849,-0.08680059,-0.045535788,0.08605874
43,-0.122358754,0.1176829,-0.1794581,-0.1399685,-0.13992183,0.2365548,0.19725667,-0.12554428
44,-0.00042603238,0.041823987,0.052053228,0.08603745,-0.055370785,0.016403442,0.08334252,0.030436428
45,-0.10688729,-0.0066942503,0.007069871,0.04341014,0.025113313,0.07531297,0.046915304,-0.0045911768
46,0.014598328,-0.15023488,0.0936752,0.009012548,0.03988314,0.00075027015,-0.11425278,0.11035327
47,-0.24788593,0.24684106,-0.12417998,-0.20692685,-0.1105078,0.29872635,0.33120278,-0.07538846
48,-0.047748044,0.04982245,-0.10001664,-0.11122815,-0.062837146,0.0029613895,0.1059383,-0.115334034
49,-0.1945731,0.11465594,-0.046724375,-0.026840031,-0.17452878,0.11729134,0.23638697,-0.14692317
50,-0.06612803,0.03508479,-0.06439647,-0.0017417539,-0.086180784,0.054116216,0.19354464,-0.032240774
51,-0.021153938,-0.022982912,-0.04897096,0.012851092,-0.01701761,-0.110155486,-0.0019013335,-0.005308626
52,0.08202722,-0.26550967,0.09889679,0.08968115,0.06359187,-0.12321967,-0.14205913,0.17463934
53,-0.004093871,-0.012716226,0.02870915,0.04755717,0.0326021,-0.064328484,0.0019998783,0.06032564
