,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.16988446,0.010309819,0.012921889,-0.06336897,-0.030660318,-0.015831769,0.052399065,-0.01868474
1,-0.13778672,0.07842442,0.027151635,-0.09696005,-0.0071147676,-0.039665565,-0.005614618,0.02240931
2,-0.030514762,0.056535043,0.046329144,0.048992045,-0.04748493,0.07291634,-0.005375348,-0.025514564
3,-0.049917553,-0.01822821,0.045099378,0.07565282,-0.033391766,-0.0639429,0.08246143,-0.020382168
4,0.07454775,-0.1060235,-0.108299725,0.031547733,0.020264823,-0.0072857845,0.07086199,0.08920157
5,0.06099883,-0.11499077,-0.055274922,0.017205397,0.025356093,0.029935451,-0.03610164,0.011645878
6,-0.19689497,0.36719552,0.12797643,-0.15196966,0.1270396,-0.09492947,-0.10245911,-0.014383259
7,-0.07737354,0.0016443449,0.024852019,0.007867375,-0.043096814,0.036501653,0.009562816,0.052376803
8,0.020364275,-0.021687279,-0.028230064,-0.0015032567,0.020891689,0.015421951,0.0052001956,-0.06784349
9,0.06209306,-0.060203142,0.001521559,0.067503355,0.012318308,0.06503693,0.08674656,0.040838793
10,-0.09038937,0.037290137,-0.008339576,-0.052308958,0.0605864,0.032712158,0.07510182,-0.006535098
11,0.100838,-0.0559857,0.0050100586,0.037858333,0.012149867,-0.049889583,-0.0566578,-0.052021794
12,0.01725105,-0.004493095,-0.0058098957,-0.031510077,-0.06110552,-0.07235003,0.04311274,0.022106586
13,0.07113279,-0.050727956,-0.062107313,0.06755932,0.012107819,0.020633034,0.07519494,0.049010567
14,0.12160531,-0.091539696,-0.10006054,0.018729214,0.05069976,-0.05896619,-0.02964401,-0.026036449
15,-0.043677084,-0.06980325,0.03157646,0.024788782,0.009231307,0.07602378,-0.057851,0.08815052
16,0.045075566,-0.040323894,0.011253337,0.056895174,-0.096454,-0.02144768,0.03526109,0.09401334
17,-0.052877575,-0.08121526,0.041401744,0.020489523,-0.06696353,-0.034596838,-0.052843954,-0.076695405
18,-0.07169256,0.24133646,0.15606973,-0.19614933,0.06220585,-0.07461432,0.05748348,0.052225947
19,-0.01894939,-0.03561615,-0.10460111,0.06298569,-0.07103662,0.059961095,-0.07151958,-0.041955523
20,0.0012235126,-0.09176307,-0.08618989,-0.029257962,0.016277155,-0.05665268,-0.0075099072,0.027094105
21,0.2374922,-0.12376718,-0.123264395,0.11857762,-0.09290914,0.040801167,0.091888845,0.096154965
22,0.06730117,-0.09285651,-0.08152059,0.08462641,0.0013103487,0.056482196,-0.066472456,0.033299845
23,0.12629047,-0.15861845,-0.14200227,0.13718058,-0.06001709,0.0014789093,-0.06133456,0.046694763
24,-0.032742456,0.10214505,0.07858981,-0.078345075,-0.0056105894,0.033224132,0.031863913,-0.043446843
25,0.13654207,-0.06507374,-0.10287651,0.13903636,-0.036045156,-0.067180246,0.06586533,0.0075246342
26,-0.06486507,0.06063756,0.033047203,-0.027476067,0.0019409263,-0.0904791,-0.07895095,-0.073424906
27,0.028690424,-0.06296539,-0.01542357,-0.011366097,-0.053324297,0.08551705,0.021694908,0.053685497
28,0.025832769,0.12166694,-0.0463785,0.05992985,0.09834251,0.067960486,0.033807475,-0.077844344
29,-0.13932331,0.06537475,0.09719523,-0.13446777,0.09825878,-0.024794836,0.052874684,-0.075757705
30,0.24357387,-0.17706299,-0.011714699,0.13342032,-0.071010284,0.045222085,0.09988939,0.021526163
31,-0.21852563,0.16533503,0.020471688,-0.04973043,0.035553116,-0.09188504,-0.044677224,-0.08910443
32,0.08348741,-0.23574615,-0.036516782,0.14309874,-0.08824069,-0.054987464,-0.021231515,-0.025622796
33,-0.13168347,0.06603496,-0.060666222,-0.09400415,0.024556935,-0.024896488,-0.09020746,-0.08544847
34,-0.010255228,-0.02923965,-0.11089381,0.041651275,-0.072112285,0.0054757195,0.06913562,0.008199225
35,0.052957527,-0.014437394,-0.0774637,-0.031518932,0.0016018201,-0.034664437,0.025853332,0.07597633
36,-0.041984465,0.07222817,0.13472934,-0.17750435,0.13563824,0.06221777,-0.07045625,0.04406854
37,0.08260932,0.037567418,0.05267387,0.10351145,-0.008775939,-0.009957282,0.08097789,0.05161386
38,-0.093843594,0.03334203,-0.039664805,-0.090703554,0.08926693,0.06441738,-0.0073503717,0.016607333
39,-0.1503409,0.16405813,0.12780486,0.018705828,0.13390939,0.022633536,-0.01401507,-0.07319268
