,1101,1102,1210,1215,1216,1301,1303,1305,1308,1319,1326,1476,1477,1504,1513,1533,1537,1560,1565,1580,1590,1605,1717,1722,1760,1762,1785,1795,1904,2002,2006,2027,2049,2059,2103,2201,2204,2207,2227,2233,2301,2303,2308,2313,2317,2327,2330,2337,2338,2344,2345,2347,2351,2352,2355,2357,2360,2368,2376,2377,2379,2382,2383,2385,2387,2393,2395,2408,2409,2412,2421,2449,2454,2455,2458,2474,2481,2542,2548,2603,2609,2610,2618,2633,2634,2637,2640,2707,2723,2727,2731,2732,2753,2801,2812,2834,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3003,3006,3008,3017,3023,3034,3035,3036,3037,3042,3045,3081,3088,3105,3131,3141,3152,3169,3189,3209,3217,3218,3228,3231,3264,3293,3312,3324,3374,3376,3406,3413,3416,3443,3455,3479,3483,3491,3526,3529,3530,3532,3533,3551,3552,3556,3558,3567,3587,3592,3596,3617,3624,3645,3653,3661,3665,3669,3675,3680,3691,3702,3707,3708,3711,4105,4128,4129,4142,4162,4175,4438,4506,4536,4549,4551,4572,4576,4721,4736,4739,4743,4755,4770,4904,4906,4915,4919,4927,4931,4938,4945,4953,4958,4966,4968,4971,5009,5220,5222,5234,5243,5269,5274,5285,5288,5289,5306,5309,5340,5347,5351,5388,5425,5434,5439,5457,5483,5522,5609,5871,5876,5880,5904,6005,6104,6121,6138,6143,6146,6147,6176,6180,6182,6187,6196,6206,6213,6217,6223,6231,6239,6245,6251,6269,6271,6274,6278,6279,6284,6285,6290,6409,6411,6412,6414,6415,6443,6446,6469,6470,6472,6477,6488,6491,6505,6509,6510,6514,6515,6531,6533,6546,6548,6561,6568,6569,6591,6592,6612,6643,6667,6669,6670,6679,6683,6698,6712,6719,6732,6747,6781,6799,6803,6806,6829,8016,8027,8028,8044,8046,8050,8069,8086,8091,8109,8114,8155,8183,8215,8255,8279,8299,8341,8358,8422,8431,8454,8464,8478,8924,8926,8928,8938,8942,8996,9802,9910,9911,9914,9917,9921,9933,9938,9939,9941,9945,9958
2021-11-01,40.8672,36.7168,45.9256,64.152,59.3149,91.4587,72.9056,32.3706,32.2973,30.6476,72.6938,553.0008,190.9087,26.8603,37.3508,59.2121,117.9088,71.1049,244.9912,89.8046,791.6065,23.0081,33.8982,59.8465,64.3768,61.6043,46.1528,90.7783,30.3053,28.4558,45.0654,29.6292,291.4367,395.4755,26.9897,37.1964,57.2909,558.1593,225.6118,88.287,52.4234,47.5975,228.3052,36.7019,94.1927,409.9431,555.4992,34.6393,73.4619,23.8828,231.9194,45.6091,162.5904,26.7691,27.7854,280.8884,165.0398,66.8775,95.5868,119.7148,411.6352,65.0442,208.3349,65.916,34.9104,41.5843,305.747,60.5718,17.5574,98.578,35.282,33.7909,717.9523,130.8833,131.4455,137.1744,103.4188,30.063,66.7956,100.5839,53.3373,16.1667,17.4661,26.6896,26.6518,53.2193,62.5477,127.037,116.7002,120.6923,81.5608,86.2543,115.9025,14.0461,9.6387,7.768,56.3295,49.7067,12.6582,21.6538,20.1395,27.9509,14.5096,11.8813,19.947,19.1361,253.0243,90.1101,127.8292,1854.279,75.711,212.8524,299.1037,189.1634,52.6898,172.6879,83.8025,86.8216,167.4272,42.3047,328.5276,321.227,207.7629,312.4955,159.8584,215.7754,22.4669,77.7943,264.4784,380.24,25.1146,50.5808,151.746,17.2188,150.4012,127.6895,85.4154,401.09,171.2995,71.4331,586.3713,50.645,42.6542,63.1044,120.1989,133.6024,2234.6271,135.8869,143.223,532.9573,62.0719,173.5693,62.4886,80.3223,28.3024,128.3191,,89.5816,66.7134,36.7908,38.8913,317.0545,1031.5432,233.3669,43.3319,230.9143,227.9576,192.5784,43.6387,149.8968,89.2901,81.2009,59.8132,47.7377,27.3486,43.75,54.7932,60.1866,110.991,57.5629,111.7299,62.1879,159.7634,83.2999,102.7282,156.759,133.5342,154.867,216.7128,62.7057,,54.1962,23.6447,43.7844,114.4572,68.1044,18.5147,56.9872,52.8483,72.4259,84.6431,1654.5111,273.2617,69.1027,18.0571,31.0411,136.5014,80.9886,62.2393,1531.4975,2306.1865,108.593,135.2292,151.4457,173.1951,36.8469,41.25,122.2658,58.9912,56.9082,75.5976,118.2863,54.6021,76.6746,167.9134,53.7643,61.717,221.2278,38.5008,18.6219,425.9078,12.0934,138.1647,231.9134,153.1687,50.9128,185.0797,50.9315,77.456,47.1317,58.8649,95.2435,102.9618,60.7379,112.4755,52.5888,114.7962,57.5798,79.6776,40.8124,20.2944,82.2715,199.5841,81.7514,95.2773,115.4614,54.1651,68.2936,50.6028,1509.728,174.6595,58.4968,163.3926,1083.0459,33.3879,95.7013,108.4844,37.0429,143.9522,43.9594,694.1079,475.2537,92.356,70.4031,684.5511,43.7659,302.5522,518.8182,503.201,,37.0857,235.4931,311.7434,82.3806,40.4483,66.697,53.2739,292.9225,59.2021,804.1421,151.4078,288.9383,299.4061,38.7,160.5273,,484.0306,299.5293,1142.0461,,201.3251,,,181.4634,58.9393,41.8271,138.427,438.9526,33.4074,88.2084,150.752,57.8833,59.7349,78.957,127.5105,44.8955,33.9279,245.8952,88.5186,331.1808,171.7161,63.3773,180.0296,56.5442,1172.7408,344.7984,74.8461,134.2012,30.6261,29.2039,65.4821,47.7727,48.3761,89.4444,177.6101,59.1823,259.1898,87.7398,283.5221,31.7206,74.489,56.4251,116.9243,47.4125,108.3772
2021-11-02,40.8672,36.9672,45.5797,64.2324,59.4925,91.8922,72.7339,31.9302,32.0462,30.6476,72.6034,547.5165,187.2057,26.9942,37.2146,56.6247,117.9088,72.6954,247.1179,88.9693,804.9108,23.3621,33.5736,59.0532,65.1421,61.0365,47.6973,90.013,30.5281,28.4558,45.122,28.9788,295.1791,385.0931,26.8183,37.6979,57.1253,559.0758,226.5071,87.8543,51.9944,48.1779,233.4304,35.7688,94.635,391.702,555.4992,34.1151,76.2271,23.8828,233.7973,45.6938,158.4333,27.0269,26.9929,284.0803,167.7602,67.7895,95.5868,121.425,410.7986,65.7104,204.7196,65.916,34.9104,41.4591,306.1693,59.6651,17.3736,98.1319,35.5105,33.8336,719.5182,124.8922,131.839,138.0264,99.4068,30.0967,66.5732,101.5897,54.2171,16.8556,18.0147,26.5976,26.888,53.7068,61.5881,127.037,118.052,119.8512,81.2815,86.6891,117.6652,14.0889,9.6792,7.7762,55.7893,49.5341,12.6582,21.6945,19.9754,27.9509,14.5096,11.8813,20.034,19.1361,253.9312,88.4379,124.733,1827.5346,73.6748,212.3927,290.855,182.1747,52.9435,173.1459,82.9849,86.7331,185.7175,42.3047,321.0398,319.4374,206.3653,313.4119,144.142,208.99,22.5413,77.1104,263.2129,378.785,25.3326,50.6661,153.4753,17.1392,147.5987,128.1624,86.2653,401.5558,170.0115,70.7345,573.7716,50.0049,42.5242,64.7766,120.1989,138.5969,2263.7744,129.6667,148.6965,533.8778,60.6751,172.7143,61.1036,81.8703,28.1421,123.8636,,86.169,66.1783,36.2075,38.7485,337.4118,1080.2009,236.0805,44.1968,222.255,227.4905,182.1943,43.3874,147.931,86.3287,81.616,59.7254,48.6877,27.4417,44.1,53.9574,60.1866,110.1205,57.3863,112.5927,62.2606,157.0479,84.4874,107.11,147.2172,133.1505,141.9614,220.0597,63.6118,,54.2847,23.429,43.1835,112.239,66.5988,17.6375,58.3401,51.5878,71.6554,85.7869,1640.6077,279.5715,65.893,18.1434,30.9147,152.8349,81.0771,62.1462,1540.9221,2262.3427,106.3948,135.68,151.8464,175.3709,35.279,40.45,126.9195,61.5207,57.0866,75.6876,120.8671,54.0048,75.2159,164.8762,54.0094,62.7136,220.8143,38.5008,18.7044,425.0403,12.1335,131.0428,231.9134,153.1687,48.1584,183.4198,50.1418,77.1349,47.1317,57.7864,96.1505,102.9618,60.9066,112.9183,50.8388,108.0434,56.1221,79.7605,40.8124,19.9087,80.4737,204.5451,82.4391,93.2061,111.4952,51.2274,65.9266,48.3558,1547.4712,181.1444,59.8339,167.8087,1117.3505,33.8676,94.9144,110.3548,37.2102,142.9432,44.1927,695.9297,489.0425,92.8155,64.5736,670.388,41.4047,277.3395,520.6912,495.3077,,36.2027,234.658,303.892,83.5464,40.3669,67.0747,52.5683,283.7915,58.7881,798.6656,152.6223,287.5402,290.3056,39.1,160.5273,,473.6954,306.7276,1123.1693,,201.76,,,170.8515,57.9102,42.1728,139.4018,452.1476,32.9757,86.5066,144.5697,58.8644,59.8185,77.2695,127.5105,42.1376,31.6981,246.354,89.7949,333.8092,172.5725,62.5231,182.5954,56.5442,1169.3901,331.7105,73.74,134.9637,30.7061,29.3752,64.4811,48.6183,47.8024,85.6364,174.3362,59.3529,261.4674,88.6172,285.7651,31.8077,74.1347,57.2918,118.6694,45.5241,104.5911
2021-11-03,40.8247,36.9672,45.6662,64.3128,59.4925,91.8922,72.2187,31.71,32.1717,30.9197,72.3321,537.462,182.6798,26.9942,37.2146,55.2314,117.0666,72.789,247.1179,88.5516,792.5568,23.3621,33.7127,59.0532,64.6638,61.9828,47.5156,90.1087,30.4835,28.4987,45.1787,29.1956,290.9689,390.2843,26.8183,37.6067,56.7113,554.4932,228.2977,86.9887,52.2518,48.9242,229.237,36.0798,95.0772,396.0223,557.3823,34.2025,80.0062,24.0195,236.6141,46.1169,151.9666,26.984,27.1327,282.4843,170.0273,68.1948,97.2491,121.8526,405.3603,65.5439,204.7196,66.0814,34.8292,41.7928,302.3686,60.6625,17.4655,98.1319,35.6476,34.2171,727.3475,126.2748,131.4455,138.0264,91.8287,30.063,66.6473,107.1219,56.3616,17.3609,18.6091,26.6436,26.9353,53.788,62.4604,127.4647,118.5025,120.2717,81.5608,86.5152,118.1059,14.0889,9.6792,7.7762,55.8665,49.4478,12.6582,21.6131,20.0164,27.8668,14.4297,11.8813,20.034,19.1361,252.1174,90.203,122.5214,1831.992,73.5822,211.933,291.9309,174.254,53.7893,167.1912,82.5761,86.7331,186.1865,42.2244,328.5276,322.1218,199.8436,314.7865,142.3458,206.2759,22.6157,78.7347,265.7438,371.995,25.3762,49.1308,156.0693,17.2188,148.0658,125.3249,85.4154,395.9657,171.7288,71.6077,573.7716,50.805,42.4808,64.3366,123.9405,137.3483,2215.1956,118.6618,145.9597,527.4345,61.3735,175.2793,61.348,82.2143,28.1822,122.0814,,87.8753,65.9107,36.4319,39.0817,333.5136,1075.3352,236.5328,44.1103,214.4204,225.1549,179.8343,43.4712,143.5078,86.3287,81.0348,59.7254,45.2044,27.5349,44.2,53.9574,60.4427,108.8148,57.4746,113.8869,62.2606,154.3324,84.4026,109.0575,151.7609,134.3017,138.2741,209.1823,63.6118,,54.1962,23.5584,43.0118,112.239,67.4844,17.4989,58.4246,51.5878,71.6554,86.4028,1645.2422,284.9106,66.2706,18.1866,31.0832,145.8349,80.9886,62.2393,1536.2098,2236.0364,95.8432,137.0323,152.247,175.3709,36.1609,40.5,127.7656,61.5207,57.1758,74.4277,120.8671,54.5167,74.213,164.0084,55.2351,64.4932,216.2657,38.3258,18.7044,427.2089,12.0934,126.2949,231.9134,152.3177,48.0695,183.4198,50.3787,76.8139,47.1317,56.9776,95.2435,102.9618,60.5692,113.3611,52.0638,108.4936,55.539,79.4288,41.0206,20.5354,80.5593,200.3474,82.7829,91.5491,109.2917,51.87,68.1183,48.5355,1481.4206,190.2232,60.586,171.3415,1122.2511,34.6831,95.1111,111.1564,37.6701,144.2886,43.0728,683.177,461.4649,92.356,60.5377,637.3407,42.248,280.1409,485.1044,487.4143,,35.3197,235.4931,308.0486,81.992,40.6924,67.3013,52.9211,273.93,58.3741,770.37,153.8368,284.278,293.9458,38.6,159.1191,,477.1405,301.9287,1127.8885,,203.0644,,,170.8515,58.5651,42.3024,143.7886,446.8696,33.0621,86.9793,146.9475,59.0279,59.2329,75.1379,127.0662,42.3184,31.6981,248.189,90.5242,337.3138,173.0008,62.5231,181.7401,57.1182,1105.7271,337.5775,72.8183,126.9574,30.6261,29.6321,63.8137,49.1819,47.2766,85.6364,173.1085,59.3529,260.5564,88.6172,283.9707,31.8077,75.1975,57.6385,117.9714,46.1311,105.5376
2021-11-04,40.8247,37.0506,46.0121,64.3932,59.3149,91.0253,72.5622,31.9742,32.0462,30.7383,72.3321,533.8058,185.1485,27.1281,37.0331,55.53,117.0666,74.8473,260.3032,88.9693,799.209,23.8931,33.9909,58.877,64.0899,62.3613,47.6973,90.2044,30.5727,28.3273,45.6882,30.0628,291.9045,395.0036,26.7327,37.7434,57.2909,558.1593,226.9547,87.8543,52.3376,48.5096,231.5667,36.0798,95.0772,404.6628,550.7916,34.3335,81.6653,24.2018,244.1257,47.3861,151.5047,27.4996,27.6922,284.0803,169.5738,70.5254,100.5739,124.4179,402.8503,65.7937,207.4311,65.9987,34.8698,42.3767,303.6355,60.2998,17.9711,98.578,36.1046,34.6432,724.9987,121.6662,127.51,138.0264,97.178,30.063,66.7215,109.6365,58.0112,17.6364,19.2035,26.5976,27.0298,55.6568,62.5477,127.8924,118.052,121.1128,81.6539,86.5152,118.1059,14.0889,9.7116,7.768,55.9437,49.8793,12.703,21.7352,20.0985,27.9509,14.5096,11.8813,20.2078,19.1781,253.0243,89.3669,124.733,1831.992,74.1376,209.6344,292.2896,176.1177,54.3813,173.1459,81.7585,86.8216,185.2486,42.6258,325.7196,333.754,201.2412,316.1611,150.4286,215.3231,22.6901,79.5041,261.9475,374.42,25.507,50.0691,165.1481,17.3381,149.9341,125.3249,85.4154,386.6489,174.7341,72.0444,580.556,53.1253,42.4808,64.5126,130.0206,139.4293,2278.3481,125.8389,146.872,529.2754,62.2465,175.2793,63.3033,82.2143,28.0619,123.418,,92.5676,65.6432,37.2395,39.4626,334.3798,1128.8586,240.6031,44.8023,211.1216,227.0234,185.4984,43.3874,147.4395,86.239,81.45,59.9889,45.6794,27.5815,44.5,54.0502,60.6135,109.6853,57.4746,113.0241,63.0607,154.785,85.2509,108.0837,144.4909,135.0691,133.6649,197.8864,68.4144,,54.3733,23.8173,42.9259,111.3518,71.1155,17.6375,58.3401,51.9479,72.4259,87.9866,1663.7801,283.4545,67.4979,18.273,31.0411,155.5572,81.4312,62.3323,1540.9221,2244.8051,97.1622,142.4414,154.6509,175.3709,36.5529,40.75,120.9966,67.3024,57.8002,76.8576,120.4369,55.4552,75.2159,165.31,55.5619,64.1373,214.1982,38.5883,18.7457,428.5101,12.1735,126.7696,235.0316,149.7649,47.9807,184.2497,51.3263,77.0547,47.7005,57.6067,97.0576,102.0742,61.3284,116.018,53.3763,110.7445,56.2679,80.2579,40.8957,21.0174,81.7578,207.2164,83.8145,91.9633,112.3765,54.5324,67.9429,47.5468,1519.1638,182.009,61.4217,183.2647,1135.728,35.5466,88.6196,110.0876,37.5864,146.9793,42.7928,686.8207,459.6264,92.356,59.6409,657.1691,46.2957,288.5451,482.2949,501.2277,,35.8495,233.4054,313.1289,82.3806,41.1807,67.7545,53.3621,275.7562,58.8709,810.5315,155.861,274.9574,307.5966,38.6,156.6549,,479.7243,307.1275,1146.7653,,203.9341,,,175.45,59.8748,43.1234,139.4018,470.6205,33.2347,85.6557,141.7164,59.1097,59.5675,77.6247,125.2891,42.9062,32.7037,252.3179,90.7977,336.8757,174.7136,64.2314,183.023,57.8836,1085.6229,342.0906,74.3852,128.1012,30.6661,29.7177,64.3977,49.041,48.4717,86.3448,173.5177,59.3529,261.4674,88.6172,283.5221,31.8077,76.349,58.1586,118.3204,46.0636,104.5911
2021-11-05,40.6548,36.9254,45.8392,64.0716,59.1373,91.4587,72.0469,32.0183,32.3391,30.5116,72.4225,537.462,186.7943,26.9496,36.9423,55.1319,117.0666,75.7829,262.4298,88.9693,811.563,23.5391,34.501,59.0532,65.3334,61.6989,48.4241,88.9608,30.3498,28.1987,45.0088,30.099,291.4367,390.2843,27.2896,37.8346,57.3737,552.6602,225.6118,90.0182,51.737,49.0901,237.1578,36.8796,95.0772,403.7027,560.2069,34.2899,82.7714,24.3386,257.2709,46.8784,144.1143,27.2418,27.5523,285.6763,168.2136,70.6267,101.8207,127.4107,408.2886,65.5439,204.7196,65.4197,34.6263,41.7094,312.0815,59.393,18.3388,98.578,36.5617,34.771,725.7817,121.2053,123.181,136.7484,94.5034,29.8947,66.3508,108.6306,56.9114,17.6824,19.2035,26.5055,27.0298,55.5756,62.7221,128.7479,117.1508,119.0101,80.7228,86.2543,118.1059,14.0889,9.6709,7.7598,55.5578,49.7067,12.6582,21.6945,20.0164,28.0349,14.4297,11.797,20.0774,19.1781,253.9312,87.7877,124.733,1787.418,72.7492,209.6344,296.2346,169.1289,54.635,167.1912,79.3875,86.9101,186.1865,42.2244,324.3154,344.4914,195.6511,316.1611,148.1834,215.3231,22.4669,82.2397,260.682,379.27,25.507,50.6661,165.3643,17.2188,148.9999,128.6353,84.9904,385.2513,178.598,71.8697,581.5252,53.8453,42.7409,64.0725,127.6821,135.2673,2360.9321,127.2744,152.8016,530.1959,60.3259,170.1492,62.2442,80.9243,28.1822,122.9725,,94.7005,65.554,36.7011,39.3197,329.1822,1143.456,239.6986,44.3698,211.9463,234.4974,180.7783,43.2199,142.5249,84.7134,81.367,59.9889,45.6002,27.4883,44.45,53.5859,60.4427,111.8616,57.6512,113.8869,63.7153,153.8798,86.5233,106.1363,146.3084,134.3017,136.4304,199.9782,72.6733,,54.5504,23.9468,42.7542,109.5772,71.5583,17.7298,57.7482,54.1987,72.3403,88.8665,1668.4146,283.9398,68.1587,18.273,31.1674,147.7793,82.4048,60.6577,1503.2237,2301.8021,93.2053,137.483,154.6509,174.0654,37.6309,40.5,121.8427,64.1405,59.1382,76.8576,119.5767,54.6021,75.3071,165.31,54.0094,64.4932,212.9576,38.3258,18.7044,427.2089,12.0934,124.8705,231.5236,148.914,47.2699,181.7599,51.1683,76.9744,47.2942,59.2243,99.7789,102.0742,61.1597,116.018,53.0263,111.6449,56.4865,79.7605,40.8124,20.8246,82.7852,203.7819,84.2443,90.3063,113.2579,53.7979,68.6443,47.0974,1514.4459,178.1181,62.0066,189.0055,1166.3571,35.9783,91.2752,107.95,38.3808,145.6339,42.3261,696.8406,458.7071,91.8965,60.3583,662.8343,49.1629,293.2141,470.1205,506.161,,35.6729,234.2405,317.2855,82.3806,40.7738,67.6789,52.9211,283.7915,58.6225,821.4846,157.0755,274.0253,335.8081,39.0,150.6703,,474.5567,306.3277,1170.3613,,203.0644,,,180.756,61.933,43.4691,139.8893,465.3425,33.321,82.5358,140.2897,59.2732,59.5675,79.0458,122.6233,42.1828,32.4851,242.6839,90.2507,327.2381,174.7136,62.9502,181.3125,56.8312,1092.3243,338.4801,75.9522,124.6699,30.6261,29.7605,64.7313,48.9706,46.3683,86.6105,172.6992,59.1823,264.2005,87.7398,283.0734,31.1977,74.4004,58.0719,118.6694,44.9171,103.1713
2021-11-08,40.9946,37.1758,45.3202,64.554,59.3149,92.7591,73.0774,31.9302,32.9248,30.5116,72.6034,558.4851,192.5544,27.1727,37.4416,54.6343,116.2244,78.2154,263.2805,89.387,737.4389,24.247,34.872,60.9042,64.5681,61.2257,45.6077,88.7695,30.7064,28.713,46.0279,31.9779,278.8062,405.8579,27.5038,37.789,57.622,548.9941,226.9547,87.8543,52.3376,50.1681,239.4875,36.4797,94.635,399.3825,563.0314,34.6393,85.0757,24.5665,261.9657,47.5554,145.0381,27.5425,27.7388,292.8581,170.4807,69.4107,102.6519,129.121,416.2369,66.46,205.6234,65.916,34.5045,41.7094,313.7708,59.8464,18.6605,98.578,35.5562,35.6232,739.0916,120.2836,125.9358,138.0264,88.3517,29.9957,66.5732,115.1686,58.836,18.2335,20.0722,26.6436,27.2661,56.3881,62.6349,129.6034,118.052,120.6923,82.5849,86.6891,118.9873,14.1318,9.6709,7.7762,55.8665,50.2245,12.703,21.7352,20.1395,28.161,14.5096,11.8813,20.1643,19.2201,256.6519,87.3232,122.0791,1782.9606,73.5822,210.5538,321.6978,165.4015,53.9584,171.3137,79.5511,86.9986,182.4347,43.1877,321.5075,346.7283,197.5145,308.8299,149.0814,217.1325,21.537,80.6154,258.1511,388.0,24.6349,50.1544,162.338,17.6562,147.1316,129.5812,85.4154,388.5122,178.598,70.8218,575.71,54.8054,42.3075,64.0725,136.1007,131.5214,2331.7848,129.1883,149.1526,532.9573,58.5798,168.8667,58.6595,81.8703,28.9038,119.408,,95.5537,65.9999,37.1497,39.5578,323.1183,1158.0533,241.0554,44.3698,203.6994,243.8399,182.1943,43.3874,137.6102,84.7134,85.5183,60.7794,45.6002,27.6747,44.2,53.493,59.7598,112.2968,57.6512,116.0438,63.7153,154.785,86.0991,104.1888,140.8559,133.1505,132.7431,199.9782,72.5827,,54.9046,23.8173,42.883,106.4718,73.5067,17.4989,57.4945,54.4688,72.169,88.8665,1719.3939,275.6886,68.2531,18.5322,31.2938,142.3348,84.6176,60.0995,1503.2237,2279.8802,94.0846,138.3846,153.8496,174.5005,37.2389,39.5,122.2658,68.7478,59.8518,71.9978,119.5767,54.7727,74.7601,165.31,54.7448,66.9135,214.1982,38.7633,18.787,436.3169,12.2936,127.2444,225.6771,147.2121,47.0033,175.9502,51.4052,77.6165,47.0504,59.7636,94.3364,102.9618,61.3284,113.8039,51.8013,108.4936,56.7052,80.2579,41.1456,20.6318,83.8981,203.0186,83.4707,91.1348,109.2917,51.6864,67.1539,46.7379,1509.728,182.009,61.8395,189.8887,1151.6551,36.0743,94.4226,108.7516,38.13,142.9432,42.2794,688.6425,459.6264,93.275,58.9234,651.5038,48.2353,306.2874,473.8665,500.241,,35.1784,236.7457,317.7473,81.992,41.669,67.9811,52.8329,279.0434,57.9601,803.2294,155.0513,271.2292,315.787,39.6,142.9256,,485.7531,290.3315,1104.2925,,203.4993,,,187.4768,60.1555,43.0802,140.3767,469.7408,33.3642,83.3867,141.7164,58.0468,59.3166,79.934,123.5119,41.0977,32.0916,229.3799,90.2507,330.3046,173.0008,62.9502,180.0296,56.7355,1075.5709,345.701,77.0583,124.6699,30.2663,29.889,64.7313,48.4773,48.7585,87.7618,175.9731,59.694,263.2895,89.0559,271.8582,31.2848,75.2861,58.5053,122.1597,44.7148,105.0644
2021-11-09,41.1221,37.2592,45.0608,64.152,59.2261,92.7591,72.9056,31.7981,33.134,30.5116,72.7842,564.8835,195.4345,27.485,38.2585,54.0372,116.6455,77.8412,255.1992,88.5516,717.4825,23.8046,34.3619,61.6974,63.5159,56.0211,45.426,88.2912,30.8401,29.313,47.1036,33.4955,269.9181,422.8473,27.2468,37.6979,57.7048,552.6602,227.4024,86.2097,52.3376,52.324,244.6127,36.5686,94.635,402.7427,574.3297,35.8187,85.26,25.2957,263.8435,47.9785,145.0381,27.5855,27.6922,296.449,169.1204,70.6267,110.5482,134.6791,423.3484,66.9597,209.2388,66.2468,35.3163,40.8752,317.9938,61.1159,18.8443,98.578,35.0078,35.3676,764.1455,121.2053,127.1165,138.8784,84.6964,30.164,66.7956,120.7007,63.2349,19.0602,21.0324,26.6896,27.4078,57.3631,63.0711,131.742,117.6014,120.6923,82.4918,88.2541,118.9873,14.1318,9.6709,7.7762,56.3295,50.3108,12.7928,21.8166,19.4422,28.119,14.5096,11.8813,20.3816,19.2201,258.0122,88.345,123.406,1823.0772,75.4334,213.7719,322.7737,164.9356,54.635,176.3523,80.2869,87.1757,180.5587,42.0638,325.7193,343.5966,198.912,309.2881,156.2661,219.3943,21.8345,79.2476,257.3075,389.455,24.8093,49.7279,165.3643,17.7755,146.6645,132.4187,84.8204,388.5122,182.0325,68.9879,563.1103,54.5654,42.5675,64.4246,133.7622,131.9376,2356.0742,129.1883,150.0649,536.6393,58.8417,170.5767,58.9853,81.6983,29.1042,118.5169,,96.4069,66.8918,37.3741,39.4626,331.781,1158.0533,236.985,45.0617,206.1735,242.9057,184.0823,43.5549,137.1187,85.7006,87.1789,61.3063,45.9961,27.6281,43.9,53.493,59.8451,112.7321,57.8278,118.6322,63.788,153.8798,87.7957,103.2151,144.0366,128.1621,134.1259,202.9068,74.2138,,55.2588,23.8173,42.5396,110.0209,75.6322,17.4989,57.5791,54.919,73.0251,89.7463,1779.6422,278.1154,68.9139,18.705,31.3359,140.0015,90.725,59.5413,1597.4697,2376.3367,93.645,138.8353,156.2535,175.806,37.2389,39.65,130.727,72.271,59.2274,69.6578,120.8671,54.7727,75.3071,166.6117,55.2351,67.9813,212.9576,38.7195,18.787,439.7866,12.4939,131.9924,223.7282,150.6158,47.0922,181.3449,52.1159,77.6165,47.2129,60.5724,97.0576,103.8494,62.3407,113.3611,51.0138,108.4936,57.434,80.4238,41.8952,20.7764,83.6413,205.3083,82.2672,91.5491,111.4952,51.2274,67.9429,49.3444,1533.3175,184.1707,61.5888,191.2136,1156.5558,36.506,95.2095,109.0188,37.5864,141.9342,42.3261,692.2861,462.3841,92.356,59.2821,661.8901,45.4525,308.155,483.2314,508.1343,,35.4963,237.9984,311.7434,83.5464,43.785,69.0386,53.0975,280.1391,58.0429,820.5718,154.2417,275.8895,309.4167,40.0,142.9256,,454.7476,290.3315,1042.9429,,203.0644,,,192.0753,60.3426,43.5555,139.8893,473.2595,33.2779,85.4666,140.2897,58.7009,59.1492,80.9997,123.5119,41.595,31.9167,228.4624,89.8861,330.3046,173.8572,63.3773,177.0363,56.8312,1102.3764,341.188,78.7175,124.6699,30.2663,30.0175,64.5645,48.5478,49.4277,89.8872,179.6563,60.3762,254.6347,89.9333,269.6151,31.3284,74.5775,58.5053,123.9048,44.8497,106.9574
