,1101,1102,1210,1215,1216,1301,1303,1305,1308,1319,1326,1476,1477,1504,1513,1533,1537,1560,1565,1580,1590,1605,1717,1722,1760,1762,1785,1795,1904,2002,2006,2027,2049,2059,2103,2201,2204,2207,2227,2233,2301,2303,2308,2313,2317,2327,2330,2337,2338,2344,2345,2347,2351,2352,2355,2357,2360,2368,2376,2377,2379,2382,2383,2385,2387,2393,2395,2408,2409,2412,2421,2449,2454,2455,2458,2474,2481,2542,2548,2603,2609,2610,2618,2633,2634,2637,2640,2707,2723,2727,2731,2732,2753,2801,2812,2834,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3003,3006,3008,3017,3023,3034,3035,3036,3037,3042,3045,3081,3088,3105,3131,3141,3152,3169,3189,3209,3217,3218,3228,3231,3264,3293,3312,3324,3374,3376,3406,3413,3416,3443,3455,3479,3483,3491,3526,3529,3530,3532,3533,3551,3552,3556,3558,3567,3587,3592,3596,3617,3624,3645,3653,3661,3665,3669,3675,3680,3691,3702,3707,3708,3711,4105,4128,4129,4142,4162,4175,4438,4506,4536,4549,4551,4572,4576,4721,4736,4739,4743,4755,4770,4904,4906,4915,4919,4927,4931,4938,4945,4953,4958,4966,4968,4971,5009,5220,5222,5234,5243,5269,5274,5285,5288,5289,5306,5309,5340,5347,5351,5388,5425,5434,5439,5457,5483,5522,5609,5871,5876,5880,5904,6005,6104,6121,6138,6143,6146,6147,6176,6180,6182,6187,6196,6206,6213,6217,6223,6231,6239,6245,6251,6269,6271,6274,6278,6279,6284,6285,6290,6409,6411,6412,6414,6415,6443,6446,6469,6470,6472,6477,6488,6491,6505,6509,6510,6514,6515,6531,6533,6546,6548,6561,6568,6569,6591,6592,6612,6643,6667,6669,6670,6679,6683,6698,6712,6719,6732,6747,6781,6799,6803,6806,6829,8016,8027,8028,8044,8046,8050,8069,8086,8091,8109,8114,8155,8183,8215,8255,8279,8299,8341,8358,8422,8431,8454,8464,8478,8924,8926,8928,8938,8942,8996,9802,9910,9911,9914,9917,9921,9933,9938,9939,9941,9945,9958
2021-11-01,40.9946,36.9672,46.6176,64.6344,59.5813,94.0595,74.022,33.1193,33.3431,30.8743,73.4171,570.3678,207.3735,27.1727,38.3492,61.3019,125.1736,75.3151,262.7822,90.64,831.2387,23.6276,34.4083,63.0663,65.3334,62.4559,49.9686,94.5089,30.9738,29.0558,46.0279,31.7972,296.5824,410.4805,27.7608,39.2438,57.7876,567.3244,234.5121,90.8837,52.9382,48.5925,241.8171,38.0349,95.5194,420.0236,560.8195,35.3382,79.0771,24.3386,238.9615,46.2861,168.5952,27.2418,28.2516,284.0803,171.8409,68.1948,99.7427,126.1735,439.2069,65.7104,223.2112,66.3295,35.3163,42.9607,311.6592,61.66,18.063,99.024,35.8304,34.1744,728.1305,135.031,138.3999,138.8784,110.1053,33.7026,67.4628,104.6073,55.5368,16.9475,18.4262,26.8737,26.888,54.6818,63.1583,128.3202,118.9531,122.3744,83.2367,88.8619,119.8687,14.1746,9.6792,7.8172,59.9598,50.4834,12.7928,21.8573,20.3856,28.077,14.7095,12.6227,20.3382,19.262,255.745,94.2904,134.0216,1885.4808,77.5622,215.1511,308.0696,204.0729,54.5121,181.849,87.8904,87.0871,183.8416,43.9904,337.8873,333.754,221.2721,324.867,167.0431,232.0603,22.6901,79.0766,269.962,396.245,25.5506,52.5427,154.7723,17.7323,153.6708,131.9458,87.1152,414.1335,174.7341,75.4501,611.5707,51.5251,42.8276,67.505,127.6821,144.4238,2336.6427,140.6717,153.2577,565.6188,65.1275,184.6846,65.0142,92.9775,28.8637,130.9924,,94.7005,67.1594,38.406,40.367,341.31,1110.5651,242.8644,45.4942,245.7588,235.4317,202.9626,44.1412,164.6408,93.777,83.4426,60.428,53.3724,27.4883,44.35,55.3504,60.7842,119.5387,57.9161,113.4555,62.5516,162.9315,84.1481,111.4918,165.3921,145.0086,162.7025,225.9168,64.971,,54.4618,24.4214,44.6429,118.0062,72.8711,19.3458,57.5791,54.0187,72.8539,86.4908,1713.5791,296.074,72.5012,18.5754,31.2096,167.6998,81.8737,67.8419,1583.3328,2499.0995,117.8256,139.7368,154.6509,179.7329,38.4149,42.6,128.5962,58.9912,58.4246,80.3675,120.0068,55.9671,81.3244,172.2522,55.3168,62.9272,228.7535,38.807,18.8283,432.8472,12.2536,149.5597,235.8111,164.2308,53.4896,187.1546,51.6421,78.5797,48.1068,61.9827,100.6859,107.8436,62.0033,115.1324,56.6139,117.9474,59.5477,80.8383,43.3611,21.2103,83.2988,212.9406,83.6426,97.3486,126.7643,55.3586,69.6104,51.951,1566.3428,185.0353,60.001,170.8999,1124.7015,35.1148,96.3898,111.1564,37.3774,149.3336,46.3861,715.9695,516.6201,93.7345,74.3493,755.3668,46.7174,318.4268,553.4685,520.961,,39.8076,240.5036,327.9078,83.1578,41.4249,67.4523,53.7149,302.4187,61.0237,847.0419,154.6465,301.0551,307.5966,40.0,166.1598,,500.3946,311.9264,1203.3957,,202.1948,,,190.3067,60.6233,43.7284,144.276,467.9815,33.6663,92.3682,156.5445,59.1914,60.0695,81.2662,139.9505,46.5683,35.1521,261.0343,89.7949,339.9422,173.0008,65.7689,189.865,57.7879,1226.3518,360.1428,76.874,140.3013,31.0659,29.4608,68.1514,49.3229,50.2881,93.616,182.521,59.694,266.4781,89.4946,297.8277,31.982,77.1461,57.8366,123.6824,48.6265,113.2727
2021-11-02,41.4195,37.3009,46.0986,64.7148,59.8477,94.0595,73.7644,32.767,33.5523,31.0103,73.4171,563.9694,202.2426,27.7527,38.5762,61.1029,125.1736,79.7124,261.8974,90.64,852.5774,24.0258,34.4083,63.0663,66.7682,62.5506,50.968,93.4567,31.0183,29.1415,45.858,29.9906,303.5994,404.2756,27.5466,39.618,57.9532,570.9905,235.4335,90.4509,53.1956,49.9193,241.8171,38.3459,95.9616,408.983,564.6025,35.7313,86.1544,24.8399,245.0646,46.3707,184.7619,27.6714,28.1584,285.6763,174.1079,71.032,102.6519,127.9382,435.7554,66.1268,218.1277,66.8257,35.8035,43.628,312.0815,62.5667,17.9251,99.024,36.0589,34.6006,731.2622,135.9528,140.8279,140.5825,111.4426,33.6278,67.2404,108.1277,56.9114,17.8201,19.295,26.8737,27.3133,55.0881,63.2456,128.3202,121.206,123.636,83.3298,90.8208,120.3094,14.2174,9.7197,7.8172,59.5546,50.1382,12.7479,21.7759,20.2625,28.077,14.6296,12.6227,20.2512,19.262,257.5588,96.6129,137.1178,1894.3956,78.3026,216.0705,301.9728,202.2092,55.286,183.6813,91.1608,87.1757,199.7871,43.3482,341.1633,330.1748,240.3714,342.2788,163.4507,223.4655,22.9876,80.8719,270.8056,392.85,25.5506,52.4574,156.2855,17.9342,154.1379,136.2021,89.2399,438.3573,175.5927,72.8303,602.8478,52.0051,42.6542,68.8251,135.633,154.829,2404.6531,140.1932,159.6435,578.7292,64.691,192.3798,65.5845,91.8617,28.9438,131.438,,93.4208,67.1594,38.0022,40.1766,362.1004,1174.4472,243.7689,45.6672,254.8304,234.4974,199.1865,44.3925,170.5384,91.0849,83.4426,60.3402,53.2893,27.7679,44.8,55.5361,60.7842,119.995,57.6512,118.6322,62.988,162.4789,86.5233,114.413,161.3028,145.8256,160.8588,232.6107,64.7898,,54.6389,24.3782,44.4712,120.668,73.1437,18.8841,59.9465,54.3788,73.0251,87.8106,1718.261,296.074,74.0116,18.705,31.2096,184.3842,82.1393,69.0841,1625.7435,2385.1054,123.9807,142.8922,156.2535,180.6075,38.1699,42.5,140.2085,64.8633,58.4246,85.0474,122.5876,56.3084,79.9568,173.9877,56.2156,64.8492,227.9247,39.2883,18.8283,433.7146,12.2536,148.1353,238.1497,171.4638,52.6899,186.7396,52.0369,78.981,47.9443,62.9795,101.593,108.2874,62.0877,116.018,57.1389,116.5969,59.8393,81.3358,43.6223,20.6318,82.6995,219.0464,84.4163,97.7628,126.7643,54.4406,69.5227,51.5915,1589.9323,193.2495,60.586,173.9911,1154.1054,36.3621,96.3898,117.3021,38.8825,145.6339,47.226,734.1876,512.9431,95.5724,71.3897,718.5426,47.139,306.2874,585.3094,531.8144,,39.2721,236.3282,325.1368,87.0437,41.4249,67.6034,53.3621,302.4187,66.9854,848.8674,155.4562,297.3268,306.6865,39.9,165.4557,,496.0883,311.9264,1255.3069,,202.6296,,,182.8783,60.5297,43.9876,147.688,482.9358,33.7095,94.3536,159.4257,60.7448,60.0695,80.378,142.6163,46.4779,34.6712,272.5033,91.1623,345.6371,173.8572,66.3668,193.7136,58.7447,1223.0012,345.2497,76.6896,140.3013,31.1459,29.6321,67.9846,49.6752,50.1925,93.1615,180.4748,59.694,266.9337,91.2494,300.5769,31.982,75.729,58.2721,126.2288,48.2218,111.8328
2021-11-03,40.9946,37.1758,46.2716,64.4736,60.2916,93.1926,73.4209,32.4146,33.3431,31.237,72.8746,556.657,195.829,27.4404,37.4869,58.615,123.8467,75.2215,260.5702,89.8046,838.0283,24.1143,33.9909,62.2389,65.5247,64.6324,49.4235,92.8828,30.8846,28.8415,45.9713,30.1712,303.1316,406.6621,27.3753,39.0567,57.5393,567.3244,236.8157,89.1526,53.024,49.8364,234.8282,36.8796,95.9616,410.9031,564.6025,35.2072,85.3051,24.8399,248.8204,47.64,169.0571,27.4996,27.6922,287.2722,174.1079,70.728,103.0675,129.2617,429.7152,66.2101,216.2791,66.8257,35.3975,42.627,310.8146,62.5667,18.3847,99.024,36.3332,35.7085,735.1769,131.805,138.3999,140.1565,102.0815,33.553,67.0921,115.1686,60.7605,18.0957,19.3864,26.7816,27.3606,57.6068,62.6349,128.3202,120.3049,121.9538,82.3056,89.04,119.428,14.1746,9.7197,7.8008,59.1495,49.8793,12.7479,21.7352,20.1395,28.077,14.5496,12.6227,20.2947,19.262,255.745,93.3615,130.0407,1872.1086,75.5259,216.0705,298.0278,197.0841,55.5439,181.391,84.2113,87.0871,201.663,42.706,337.4193,331.0696,221.7379,323.9506,151.7757,218.4896,23.0248,81.5558,272.4929,383.15,25.5506,51.6044,166.0128,17.7727,150.4012,130.0541,87.1152,412.736,175.5927,74.0529,593.1557,54.1654,42.5675,65.7447,135.633,144.4238,2341.5006,127.7528,155.9945,556.2543,63.556,182.1195,63.3848,90.0952,28.7033,126.0913,,91.2879,66.5351,38.2265,39.5102,367.2981,1184.2752,241.9599,45.4077,229.6772,230.7604,189.7464,44.1412,159.2347,90.1875,82.4463,60.3402,52.2917,28.1406,44.7,54.5146,61.2111,115.4325,57.8278,117.7694,63.0607,158.8582,84.5723,111.0049,159.9396,145.8256,146.1096,230.1005,64.7898,,54.5504,23.9036,43.5269,116.6753,73.1437,18.1915,59.1856,53.0283,72.7683,87.8106,1699.5333,293.1618,68.4419,18.8346,31.2517,177.5393,81.6967,65.262,1597.4697,2293.0334,108.1534,144.2445,154.6509,178.8583,37.3859,41.3,135.9077,71.2773,58.157,81.4475,122.5876,55.7112,76.31,171.8183,56.951,68.6931,223.7806,38.807,18.8283,433.7146,12.2536,137.2151,236.5906,159.1252,49.8466,184.6647,51.6421,77.5363,48.4318,60.261,98.8718,104.737,61.4128,117.7893,54.7764,113.4456,57.2154,80.4238,43.274,21.4031,81.6722,209.5061,85.8776,95.2773,121.1718,54.9914,70.6624,49.8837,1571.0607,204.49,62.508,187.2391,1151.6551,36.9377,96.3898,118.1037,38.339,148.9973,46.4327,718.7023,500.0735,94.1939,64.5736,676.0532,46.5487,294.1479,525.3737,512.081,,37.487,236.7457,321.442,82.7692,41.8318,67.9811,53.3621,286.3482,60.1957,819.6591,158.29,291.7345,318.9722,39.1,169.3281,,490.9207,310.7267,1203.3957,,205.2386,,,179.6948,61.4652,43.037,153.537,471.5002,33.4074,90.2883,155.5842,60.2542,59.9022,77.98,134.1748,45.0311,33.2284,265.6219,90.8888,344.7609,175.1419,64.2314,189.865,58.1706,1209.5984,344.3471,74.2009,140.3013,30.786,30.0603,65.9826,49.8866,48.7585,89.8895,177.2009,59.694,267.8447,89.4946,294.6203,32.1127,76.2604,59.9271,125.1374,47.2102,110.3929
2021-11-04,41.0796,37.2175,46.5311,64.6344,60.2028,93.626,73.5068,32.4587,32.6319,31.2824,73.0554,553.9149,197.5393,27.4404,37.6685,56.8237,123.8467,79.0574,281.3628,89.8046,829.2989,24.424,34.5938,62.3308,66.1943,64.2539,48.7875,93.1697,31.1075,28.9273,46.1411,30.8216,296.5824,406.6621,27.5038,39.4309,57.9532,564.5749,236.8157,89.5854,53.1098,49.6705,238.5556,37.0129,95.9616,411.8632,561.7653,35.2945,88.6079,24.9767,257.7404,47.9785,167.6714,27.7144,28.0185,287.2722,173.6545,73.3626,104.3142,134.1145,428.4209,66.46,216.7413,66.9084,35.2758,43.2109,314.1931,62.5667,18.5226,99.024,36.6531,35.325,739.8745,131.3442,139.2092,140.1565,103.4188,33.6652,67.1663,117.6832,62.1352,18.4631,20.2094,26.7816,27.5024,58.9068,62.8094,130.8866,122.5578,124.477,82.678,89.04,119.428,14.2174,9.7522,7.809,59.1495,50.3971,12.8377,21.8166,20.2625,28.119,14.5896,12.6227,20.4251,19.304,256.1984,93.826,129.1561,1854.279,75.8036,214.2316,301.2555,185.902,56.0598,179.1007,84.2113,87.1757,190.4074,43.6693,342.5672,359.7027,214.7504,322.576,161.6546,222.5608,23.062,83.6075,269.5401,395.76,26.2046,51.5191,172.7138,17.9746,152.2695,129.1082,86.6902,402.4875,184.6085,72.9176,598.971,55.7655,42.9577,65.7447,141.7131,144.4238,2351.2163,133.4945,152.3455,547.8262,65.1275,182.547,64.8513,89.4443,28.6231,126.0913,,98.5397,65.9999,38.1817,39.9862,346.5076,1208.8452,247.8393,45.4077,230.9143,245.2413,192.1064,44.0575,160.2176,88.1235,82.6124,60.3402,49.6314,27.8611,44.9,54.7003,61.3818,117.2575,58.0926,116.9066,64.079,157.9531,92.8853,110.0312,158.1222,146.2341,143.3441,212.5292,71.2235,,54.7275,24.3782,43.2693,114.9008,77.3233,18.4685,59.0165,53.0283,73.3676,90.1863,1708.8972,295.5886,70.7075,18.8346,31.1674,180.9618,83.644,65.7398,1588.0451,2371.9523,104.1965,145.146,157.4555,178.8583,37.7289,42.8,132.0369,74.5295,59.5842,80.4575,122.5876,56.1377,78.9539,169.215,56.2156,67.5542,220.8798,38.8508,18.8696,431.9798,12.2936,134.3663,238.9293,156.5724,49.6689,187.5695,52.0369,77.9376,48.5131,59.4454,103.8607,103.8494,62.5938,118.2321,56.4389,114.7962,58.8189,81.4187,43.4046,22.1744,83.8981,215.9935,85.7917,94.4488,122.5699,57.1029,70.4871,49.5242,1556.907,204.0576,63.0094,196.0712,1203.112,37.6093,95.6029,112.7597,39.5515,151.0153,44.9394,701.3951,482.6077,93.7345,64.1251,689.2722,49.5845,303.0191,521.6277,518.001,,37.6655,235.4931,335.2973,82.3806,41.8318,68.0566,54.2441,281.2348,60.4441,843.3909,157.8852,288.9383,348.5488,39.45,164.7517,,486.6144,324.3235,1231.7109,,204.3689,,,183.9395,63.8041,44.2469,151.0999,487.3341,33.4937,90.2883,151.2624,60.2542,59.9858,80.8221,130.1762,44.3077,33.5344,269.292,91.1623,345.6371,176.4265,65.7689,188.5821,58.649,1145.9353,349.3115,77.427,131.9137,30.866,30.1459,65.2318,49.6047,49.2365,90.2531,178.4286,60.2056,264.6561,89.9333,292.3293,32.2434,78.4747,59.2302,125.1374,47.6148,108.953
2021-11-05,40.9097,37.3844,46.2716,64.554,59.5813,93.626,72.9915,32.7229,33.0503,30.829,72.965,553.9149,201.3875,27.1727,37.9862,56.4256,123.4043,82.1449,279.5932,89.387,841.9081,24.1585,36.4023,63.1582,66.0986,63.213,49.9686,91.1609,30.7955,28.5416,46.0845,30.8216,297.518,405.7075,28.0179,39.2905,58.5327,558.1593,234.5121,92.1821,52.7666,50.4997,245.0786,37.7239,96.4038,409.463,567.4397,34.7704,87.7586,24.7488,279.8056,47.8938,152.8904,27.6285,28.0651,290.8631,171.8409,72.9573,107.639,135.8792,434.8925,66.7931,215.817,66.0814,35.3163,42.8772,317.9938,61.0252,19.1201,99.024,37.2015,35.6658,735.9598,124.4313,132.3297,138.4524,99.8526,33.4407,66.7956,114.6656,59.6608,18.1876,19.8894,26.7356,27.4078,57.2818,63.1583,130.4588,119.8543,123.2154,81.747,89.04,120.3094,14.2174,9.7522,7.7926,58.9875,50.4834,12.7928,21.8166,20.2215,28.3292,14.5896,12.6227,20.2947,19.304,258.0122,91.039,128.2715,1840.9068,74.878,213.7719,321.3392,184.5043,56.4037,179.5587,82.1673,87.7067,189.4694,43.3482,334.1431,360.1501,208.6945,320.7432,158.9603,226.1797,22.8017,84.2914,265.7438,394.305,25.9866,52.2868,169.4714,17.9342,151.8024,131.9458,86.6902,398.2949,186.3257,72.481,601.8786,55.5255,43.1744,65.1287,135.633,140.678,2448.374,133.4945,156.9067,554.3814,64.1672,178.6994,63.9551,89.8162,28.9438,125.2002,,100.6726,66.4459,37.8227,40.0814,350.4058,1218.6732,246.4825,46.2726,222.6673,248.5112,188.3304,43.7224,152.3542,87.0466,82.9445,60.3402,49.0494,27.9542,44.75,54.236,60.7842,119.995,58.1809,115.6124,64.2244,156.5953,90.3405,109.0575,153.5784,145.0086,140.5786,208.7639,78.2915,,54.9046,24.2919,43.2693,113.5699,78.4137,18.7456,58.5092,57.3498,73.282,91.5061,1769.762,291.7057,70.5187,18.5754,31.3359,171.5501,85.6798,64.8798,1588.0451,2367.5679,99.8,143.343,157.4555,178.421,39.1988,41.35,128.1661,68.5671,61.0113,79.5575,120.8671,56.0524,76.6746,170.0828,55.4802,66.5576,220.4654,39.0258,18.8283,435.4495,12.2135,131.9924,237.76,153.1687,49.3135,183.8347,51.958,77.8573,48.0255,62.9795,102.9536,103.8494,62.7625,119.5605,56.0889,117.9474,57.6527,81.0871,43.4046,21.4513,84.1549,212.1774,85.8776,93.2061,124.4341,55.8176,70.5748,48.0861,1599.3681,186.7646,63.093,201.3704,1223.9398,37.6093,94.4226,110.622,39.4679,148.661,44.0528,713.2368,466.9804,94.1939,63.1386,680.7743,52.8733,301.6184,498.2153,518.001,,36.9515,241.3387,332.0644,83.1578,41.9132,68.0566,53.3621,298.0358,60.8581,861.6461,159.0997,280.0837,350.3689,39.6,154.8947,,484.8919,315.1256,1250.5877,,204.3689,,,191.7216,63.5234,44.3333,147.2005,490.8528,33.4937,88.3029,145.9802,60.0907,60.2368,80.7333,129.2876,43.6748,33.2284,257.823,90.7065,341.2564,175.9983,66.0251,184.7335,58.1706,1139.234,348.8602,77.427,128.8637,30.866,30.0603,66.1494,49.3933,48.9497,90.5257,178.0193,59.8645,273.3109,89.9333,298.7441,31.8513,77.3233,58.7947,127.3201,46.0636,107.993
2021-11-08,41.5894,37.4678,45.8392,64.9559,59.9365,95.3598,73.7644,32.8991,34.0125,30.7383,73.1459,580.4224,204.8081,27.5296,38.3038,56.4256,123.4043,81.3964,278.266,89.8046,781.7718,24.955,35.9849,67.2952,66.003,61.9828,49.4235,90.3957,31.3749,29.5701,47.8962,33.4955,291.9045,420.5039,27.9322,39.3373,58.2016,555.4097,234.9728,90.8837,52.9382,51.8265,246.0105,37.4128,95.5194,406.1028,569.3311,35.4693,90.0234,25.159,273.233,48.5708,152.8904,28.0152,28.0185,298.8429,177.7352,71.944,112.2105,142.0555,435.7554,67.8758,214.4306,66.743,35.1134,42.4602,323.906,61.2972,19.6717,99.4701,36.8359,36.305,769.6261,123.5096,133.5437,140.1565,96.2864,33.74,67.3146,124.724,64.8845,19.5195,21.6725,26.8277,27.7859,58.3381,63.0711,133.8807,121.6566,124.477,86.2161,89.04,120.3094,14.2174,9.7116,7.7926,59.7167,50.656,12.8377,21.898,20.2625,28.3292,14.5896,12.6227,20.3382,19.304,260.7329,90.1101,126.5022,1845.3642,75.2483,214.2316,335.3261,180.7769,56.0598,175.8943,81.5133,87.5297,189.4694,43.9904,337.887,365.9661,208.2287,316.1611,157.1642,223.9179,22.3181,83.0091,264.9002,402.065,25.4634,53.3103,167.5259,18.3786,151.8024,132.8916,87.1152,398.2949,182.0325,72.3063,619.3244,56.4856,43.001,64.7766,142.1808,137.7645,2433.8004,133.973,154.17,550.6355,60.8497,176.9894,61.5924,90.1881,29.3046,123.8636,,99.8195,66.8918,38.3163,40.129,343.0425,1203.9312,248.7438,45.4942,221.8426,255.9852,187.3864,44.225,144.9822,88.3927,88.0092,61.2185,49.2988,27.8611,44.7,54.3288,61.2964,121.3638,58.2692,119.9263,64.6609,157.5005,91.1887,107.5969,152.6697,143.7832,141.9614,210.4373,86.0844,,55.4359,24.2919,43.441,111.3518,79.0497,17.9145,58.7628,56.2694,72.8539,91.0661,1769.762,290.735,70.802,19.5258,31.4623,165.9886,93.8229,63.7332,1545.6344,2332.4928,98.0415,141.0891,157.0548,177.5464,39.4438,41.15,130.3165,74.5295,61.1005,79.1975,121.7273,56.0524,77.0393,169.215,56.2156,69.6185,220.4654,39.2883,18.9109,444.9912,12.614,132.4672,230.7441,155.296,48.7804,181.7599,52.2738,79.0613,47.7818,62.7077,101.1395,105.1808,62.5938,116.9036,55.3014,111.6449,57.7256,81.0871,45.2767,21.0657,85.5247,211.7958,85.018,93.2061,120.7058,53.7061,69.9611,47.5468,1571.0607,188.4939,63.2601,196.5128,1227.6153,37.6093,96.3898,111.6909,38.8825,147.6519,43.9128,713.2368,477.0922,94.6534,61.5243,675.109,52.1986,323.5627,495.4059,523.921,,36.4159,240.0861,332.9881,83.5464,44.843,69.4918,53.1857,287.8091,59.2021,839.7398,157.8852,280.5498,344.4535,41.1,147.8541,,495.2271,306.3277,1212.8341,,205.2386,,,193.4902,62.8686,43.9876,148.6628,486.4545,33.58,87.8302,146.4604,59.8455,59.8185,80.8221,129.7319,43.087,32.8786,248.189,91.0712,340.8183,176.4265,64.8293,184.3059,57.5009,1132.5326,349.7628,79.5471,128.1012,30.5861,30.2316,65.9826,49.2524,50.8618,94.0704,180.0655,60.3762,271.0333,91.2494,297.8277,31.5027,76.1718,59.4044,130.2302,45.7939,111.8328
2021-11-09,41.6744,37.5513,45.6662,64.554,59.7589,94.9264,73.7644,32.2825,33.9288,30.7837,73.1459,582.2505,206.0908,28.1543,39.1661,55.53,123.8467,80.2737,272.9573,90.2223,763.3429,24.3355,36.7269,66.0081,64.7595,60.0902,46.6979,90.6826,31.3303,29.8701,48.1226,34.6879,279.7418,450.0967,27.8465,39.4309,58.7811,575.5731,236.8157,89.5854,53.024,53.8166,247.8742,37.4128,95.5194,413.3032,583.5171,36.4302,91.6275,25.7059,272.2941,49.3323,149.6571,27.8433,28.0185,300.0399,172.7477,73.4639,117.1977,146.026,449.5615,67.8758,218.1277,66.9084,36.0064,41.8762,332.3521,62.3854,19.4418,99.4701,35.6476,35.9641,782.936,123.5096,134.3531,141.4345,90.0457,33.7774,67.6111,127.2386,66.2592,20.3003,22.8156,27.0577,27.8331,59.7194,64.1179,137.7303,120.3049,123.636,85.4712,92.6016,120.7501,14.3031,9.7116,7.8008,59.7977,50.656,12.8826,21.9794,20.2625,28.3292,14.6296,12.6227,20.512,19.3459,263.4536,91.2248,132.2523,1840.9068,81.4495,218.8289,331.381,177.0495,56.1458,182.3071,82.5761,87.6182,184.7796,43.1074,331.3352,361.4922,210.5579,315.2447,167.9411,225.7273,22.0949,82.0687,260.2602,404.005,25.1582,50.922,173.1461,18.419,149.9341,142.823,86.2653,395.9657,187.1844,70.5598,592.1865,55.7655,42.8276,66.4488,140.31,135.6835,2414.3688,135.4084,156.4506,574.9834,59.8893,174.8518,60.2889,89.2584,29.6654,121.6358,,101.5258,67.0702,38.7649,39.7482,339.5774,1228.5013,242.4122,45.9266,212.3587,253.6496,191.6344,43.8062,148.9139,88.303,90.5,62.1847,49.382,27.9542,44.5,54.1431,60.1866,120.4513,58.0926,122.0833,64.8063,157.9531,90.3405,104.6757,148.1259,139.29,140.1177,212.9475,79.8319,,55.7902,24.0762,43.3552,116.6753,85.0466,18.33,58.3401,55.8193,75.5078,91.946,1849.3545,283.9398,72.4068,19.2234,31.5044,163.8496,99.5762,62.9688,1682.2911,2525.4058,97.1622,141.9907,164.2665,180.1702,38.8069,40.0,137.1979,75.3426,60.2086,74.0677,122.1575,55.1993,78.5892,170.0828,57.0327,69.8321,217.9789,39.3758,18.9935,444.9912,12.654,144.337,228.4055,155.7215,48.5138,182.5898,52.9845,79.0613,47.7005,63.1607,102.9536,105.6246,63.1843,115.1324,52.8513,111.6449,62.9005,81.3358,45.712,21.6923,86.0384,212.9406,84.4163,93.2061,122.1039,52.6963,69.6104,51.8611,1618.2397,191.5202,63.1766,195.6296,1198.2114,39.2403,98.2585,111.6909,38.4226,145.9703,44.4261,712.3259,473.4152,94.1939,62.0624,680.7743,48.4882,332.4339,528.1832,538.7211,,36.773,239.6685,322.8276,83.5464,45.901,70.5492,54.1559,290.731,59.9473,865.2971,158.29,284.744,326.7076,40.8,147.502,,481.4468,300.729,1146.7653,,204.3689,,,198.0887,61.5588,44.5061,150.1251,486.4545,33.7095,88.7756,145.0198,60.0907,59.7349,85.0852,129.2876,43.3583,33.5344,236.72,90.98,339.066,175.9983,66.0251,182.5954,57.5966,1176.0915,349.3115,80.9297,127.7199,30.5062,30.5741,65.7323,48.8296,53.1563,95.4338,187.0226,61.3995,263.2895,92.1268,284.54,31.4591,75.9947,59.4915,130.594,45.7939,111.8328
