stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
3019,min,-1.0,-0.9955985753670322,61.77189536267382,-0.9999699357632469,-10.62309435758441,1.00796168978002,14.636307802612485,-0.8717641939496716
3019,max,1.0,0.9969400776055417,68.7072038578333,0.9995304196513787,12.75355715058655,1.0449785098743818,74.70059804173582,1.4173758621573758
