stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
6585,min,-1.0,-0.9999304965951534,126.64708559523854,-0.9996520348842107,-84.81239402306304,1.0148704237563015,28.366662168778404,-0.993195006359897
6585,max,1.0,0.9997795160690799,219.17494717510888,0.9999801011693088,47.61290777351821,1.1213114688354708,85.88202069511959,1.1434212324140947
