stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
4979,min,-1.0,-0.9996141486384919,112.41173239508251,-0.9990910518268118,-39.67803065945373,1.0158101309844911,19.159501137668215,-1.8101206411197668
4979,max,1.0,0.9996825590469066,158.153850643247,0.9929543300429251,35.9873009300581,1.1372549539241492,92.57608406990944,1.7315416465432094
