stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
6271,min,-1.0,-0.99998958657971,141.24973647876917,-0.9998790278018904,-219.1214593978936,1.0068968175002453,14.306150945942733,-0.44998911297218636
6271,max,1.0,0.999363782985822,155.9884345120645,0.9959677575952219,28.02044682909997,1.0657432999193537,83.8878693668398,1.91286335382569
