stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
8155,min,-1.0,-0.9944961530328449,133.70432396549464,-0.9999944535953845,-17.42917689804423,1.0100671140939597,10.45145824253996,-1.0960198779465795
8155,max,0.9523809523809513,0.9983581040803791,154.72956025302935,0.9873944391642153,9.491903865858687,1.0999999999999999,87.48053739663145,1.6685172731557039
