stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
6830,min,-1.0,-0.9835722696750895,121.88606899888129,-0.9983637546921514,-165.51683270578988,1.0071429259255693,10.903889507271781,-0.7871157255512471
6830,max,1.0,0.9999817495414498,148.2758697717354,0.9894156599430478,108.17871790193574,1.095785123966942,85.79166144710334,1.6186346383212622
