stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
8150,min,-0.9333333333333307,-0.9997898992381035,40.827940222105624,-0.9984715931522702,-48.77561409127002,1.0080552359033372,16.00599776654052,-0.5278615654429084
8150,max,1.0,0.9999994021540279,48.215977015663306,0.9994321127170728,914.513568990557,1.0627615062761506,94.39047434232741,1.6187899947586188
