stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
8109,min,-1.0,-0.9997798590388404,88.72965601135688,-0.9986176247400513,-98.91473624236507,1.0032573289902282,15.205469878350279,-4.670163551300321
8109,max,1.0,0.9999489007270935,98.23796617137265,0.9986368251339447,53.82690040071081,1.049751028452534,79.7340769222208,1.5480968106103952
