stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
5347,min,-1.0,-0.9989695050400995,68.96695941051979,-0.9998816738321641,-95.79335447770187,1.0081532000595042,26.669552595662793,-0.7659350226004127
5347,max,1.0,0.9999455166569923,97.01679782244284,0.9999647957101298,67.86206959397788,1.0987817004339266,92.09671257761556,1.6558328658592079
