stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
3406,min,-1.0,-0.9997986835147445,393.201194700663,-0.9984841955291328,-49.82872235931374,1.0112498915998838,28.521322258219563,-1.1691936003994385
3406,max,1.0,0.9999864945084865,514.6280777322155,0.9967672288286852,192.4090104027538,1.092831922106209,94.07808381083697,1.7992297298693953
