stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
6741,min,-1.0,-0.9989862572955398,84.78407833659467,-0.9997713078142942,-22.19170848246579,1.0102734276812955,9.677230332654974,-1.8966141336744113
6741,max,1.0,0.9839195245903682,107.25495600398433,0.9999977760743816,6.486220613049891,1.0773064222401898,74.89385642612174,2.5482799457315832
