stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
6667,min,-1.0,-0.9993584729464869,97.015861725318,-0.9997264813951011,-414.0654947978458,1.0189271632460393,23.296235143510778,-0.09454886597777154
6667,max,1.0,0.9999970837146082,180.38778198806736,0.9998897797925514,27.904129414227036,1.1530607153193304,94.4399176609221,1.9989713158105216
