stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
2727,min,-1.0,-0.9998562732973946,215.69629763551703,-0.9999999168534486,-58.97520408259584,1.0062113255111735,11.148947036333691,-0.6344664305460733
2727,max,1.0,0.9996900914079015,236.80776568654528,0.9991413354979792,40.15755211965763,1.0461894833919254,84.73447792302721,1.6150886899973045
