stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
6146,min,-1.0,-0.9999882161905559,215.91778515980292,-0.9999657179619666,-205.98628659299334,1.0065215197423032,19.211726752696283,-1.4936480259591496
6146,max,1.0,0.9999982011306142,251.5532993770752,0.999887024752789,527.2111673143265,1.080586076377439,84.01797241732086,1.893381655436835
