stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
1216,min,-1.0,-0.9994364918317634,69.19885586803733,-0.9479278375288432,-29.774966916930335,1.004148330053303,31.55036282474044,-0.34386857771995394
1216,max,1.0,0.9997486820371544,76.39846524246335,0.9999844524022393,44.59553365517455,1.0442129027124638,78.4498160157869,2.862814729268547
