stock,minmax,BOP,SIN,DEMA,COS,TAN,DIV,MFI,BETA
3042,min,-1.0,-0.9999543618898427,91.3956735970194,-0.9999999510011339,-37.26080522775833,1.0041719290479105,21.529233837307864,-5.576705386131927
3042,max,1.0,0.9956670868544965,111.16066619470679,0.9903757852457459,104.66616465486848,1.0678733798641742,90.50315673216977,2.0916000480559487
