stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
1560,min,-1.0,5.225224371791259,0.42771508274724473,9.16230033175999,-9.611583955946719,-0.9994742525542762,-37.48577758859426,-0.9993608975738602
1560,max,0.8000083643511358,17.461084066438325,3.973513046460448,22.77241366036919,27.95706153946683,0.9852529497013567,310.3003405851705,0.9946312687313038
