stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
3455,min,-1.0,2.144827223475114,0.15220915091308246,15.403541776001411,-54.14949414201915,-0.9999686659461606,-43.530027498516176,-0.9992823608323942
3455,max,1.0,8.727889838659692,1.9848816210601485,29.073034714882688,21.16501673892533,0.9998959804422451,292.6721763687739,0.9998295212985576
