stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
3189,min,-1.0,6.017680205699002,0.47567968624192947,12.693371976524656,-19.967826304654896,-0.9952089096481586,-37.59736479407434,-0.9973023969997644
3189,max,1.0,15.558455498486158,3.8532038615034847,24.42693873064274,13.586760916431162,0.975583266436577,297.0649506915547,0.9987483225355799
