stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
2059,min,-1.0,11.788486025863127,0.8314682112600816,14.24674539419552,-11.126253912459243,-0.9779196679126576,-41.30290130059302,-0.9959853230889233
2059,max,0.9393920393268308,35.74447496364589,11.703081495295152,24.00709663633134,6.668080808359705,0.9995673091725226,308.4779681257486,0.9889409674952798
