stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
6197,min,-1.0,0.8488565978476117,0.18101030468910273,25.828700127754402,-15.429304278037941,-0.9988480053997576,-36.40612862871666,-0.9981530919525183
6197,max,1.0,5.445543823962193,2.528387743682842,41.10243478475299,21.53928761020673,0.999438530735931,304.63113015269823,0.9989240156559483
