stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
3227,min,-1.0,3.670838555777747,0.26564478995310115,15.916572569411361,-15.191509654650975,-0.9985845199299764,-43.160238181332716,-0.9978404684540695
3227,max,1.0,10.449225231564895,5.328177511085065,36.519176805004676,31.459764234263925,0.9931790641653234,308.64776315809746,0.9994951874720183
