stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
8215,min,-1.0,0.975954255379202,0.06109826185476605,20.320745065054567,-12.306895690917868,-0.999873292378921,-38.36887655774785,-0.9958741807408001
8215,max,1.0,5.423601941607937,1.886456048150004,35.998377933151794,17.487080346043626,0.989602991932348,313.19873490167174,0.9983689328685098
