stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
5306,min,-1.0,2.6453471503653696,0.3572534472986609,14.17510578792854,-47.584344190838955,-0.9999504521967696,-44.15881760127252,-0.9930130213083077
5306,max,1.0,11.769701652839757,2.702770944493363,31.62434855631457,8.415020260239139,0.9872492495200892,310.4057551743807,0.9997792513763337
