stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
2605,min,-1.0,0.5503138645022373,0.05217971254739867,15.144699915958387,-115.63411052817965,-0.9945394765804323,-41.96804603936903,-0.9999494479272599
2605,max,1.0,3.517193186283992,1.823138800421331,41.89813830054074,25.659473647218604,0.9984522676768526,307.11380166468984,0.9999626084285825
