stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
6683,min,-1.0,8.498582272332735,1.0197032399464203,17.50503079587709,-5.081148837504473,-0.9991081430748087,-42.80119581293434,-0.9979623962960251
6683,max,1.0,31.98603706231362,7.699877913989382,32.20994043152806,15.640861177684942,0.9990441667566542,307.9222396887342,0.9942948095699901
