stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
1589,min,-1.0,2.3644834766553062,0.21092287311495175,20.03932578453647,-28.425406031873333,-0.9998749243059466,-42.02706389418364,-0.9970719950426287
1589,max,0.8965402876693209,18.193246184770043,5.6051905755290825,40.12698058382525,317.5198898910866,0.9988562567204013,312.2316731056325,0.9999950406483574
