stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
3551,min,-1.0,0.9629241450755412,0.0,17.067716294920192,-17.48533192958285,-0.9990938168549386,-42.38436883399709,-0.9993638417228812
3551,max,1.0,3.1970713430280404,1.2415273619195228,37.29826831780944,45.93998822339658,0.9995862363960266,309.36323578686165,0.999763171511069
