stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
2409,min,-1.0,0.5103501210370944,0.053178281284617636,14.28727014308958,-202.41089794740486,-0.9996815705786767,-41.897038699045765,-0.9999877962227747
2409,max,1.0,1.9078016694455073,0.5736491206308856,35.07714433770148,21.88245416867477,0.2749526032195619,312.1570365743238,0.998963549363887
