stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
4953,min,-1.0,2.072913111855084,0.46954126293618736,22.981109868326357,-12.096647406836977,-0.9994508398860807,-41.38765137584221,-0.9960918020610153
4953,max,1.0,17.58556287464151,4.910715829286238,48.91819537878567,67.99769797643279,0.9971550155176871,311.67024117736645,0.9998918787283685
