stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
2548,min,-1.0,0.4648848913151046,0.06031551702501593,14.318944438684408,-3.0402597999586445,-0.9992787075039697,-42.26083344394391,-0.9999897515261174
2548,max,1.0,1.690188593307858,0.7183331344139114,43.53730467732649,220.87779831836218,0.9931543930466086,309.25475872318674,0.9865461699659882
