stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
2231,min,-1.0,5.177603146031922,0.28975950290176494,12.62805601423258,-19.25310881121997,-0.99992262387567,-26.01105725203655,-0.9986538586903617
2231,max,0.9090927131290681,21.7264363986732,7.44007321576184,34.30679043762463,6.914439635350904,0.9999439111096143,309.62289455482687,0.998561633890083
