stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
2308,min,-1.0,10.56281406708045,0.7632450004235072,12.609800450083892,-186.39670877077293,-0.9995841808894914,-34.36953049718301,-0.9995745308265023
2308,max,1.0,26.611478067644473,6.435695572187888,26.99210603014539,34.26986027724466,0.9979860833204357,311.0550599187038,0.9999856092260909
