stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
4971,min,-1.0,1.962267432366633,0.19866875547073218,14.02263647473108,-66.09509191281869,-0.9991086618210279,-37.93781473119799,-0.9998855654858134
4971,max,1.0,13.747093847444471,5.115406263670748,34.55718970753692,12.26218865252432,0.9941231373101506,311.5447131121596,0.9989763662214227
