stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
8016,min,-1.0,7.5441725951758,0.8081807555928199,15.302932146524142,-72.26480642289407,-0.9955147527570885,-43.36314263445075,-0.9999042687014035
8016,max,0.9499948365480634,28.648959821109095,10.907459973614767,38.589845302175505,142.32298104804914,0.9999940298437962,311.6885525200877,0.9999753166636711
