stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
4105,min,-1.0,1.396138759254347,0.12981379592577622,13.39447605627122,-21.32212739944442,-0.9999994286543661,-43.0029115600355,-0.9992579130906978
4105,max,0.8889017877873289,6.363621196833816,1.6880621464905738,36.90347555706438,25.942737364400262,0.9969576960543155,312.73209419672605,0.9989995699043988
