stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
2449,min,-1.0,0.4212860053654036,0.08020374058356147,18.935318672878623,-22.60635858506567,-0.995489072311484,-41.534345751869296,-0.9983759866973388
2449,max,1.0,3.885800394387567,2.488034951041628,59.368533818717474,12.318541412946164,0.9999894069058245,312.36324710458786,0.9990230507775091
