stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
6505,min,-1.0,1.4121272166248973,0.23140357302016143,12.821388249699393,-7.952675224359941,-0.9999638892148349,-36.89796300597902,-0.9977954893159334
6505,max,1.0,4.496907202745636,2.09893669595296,25.232111275669446,20.685549231045446,0.9999547898635445,309.54213474382516,0.9988335248715312
