stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
8046,min,-0.9285815080198812,13.926308021253792,0.499048279792865,11.86616900261599,-4.729683745428804,-0.9973892588515816,-32.45485547156301,-0.9999469424124358
8046,max,1.0,41.960541114128276,9.44510655092655,34.07491181617861,97.07199828516929,0.999445621018879,307.0641902422615,0.9983353200014006
