stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
3416,min,-1.0,0.7540453774353829,0.037080000071913415,15.173445154328483,-39.49114975981921,-0.9997957233430074,6.865049277229957,-0.9996795489832498
3416,max,1.0,9.956323755891301,4.124986233964882,47.08645798895397,38.276113155563124,0.998697992678376,308.69095171779566,0.9996588918559727
