stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
3260,min,-1.0,2.539181126542034,0.09402591977794447,15.954791909881914,-22.273986211999045,-0.9987286249676528,-41.36794559292264,-0.998696826124328
3260,max,1.0,10.153598211042267,4.215226983021692,28.99247177734283,21.11036741500463,0.9988500619148907,303.6051672383073,0.9989937214982154
