stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
8420,min,-1.0,2.1665894628000126,0.3770516389124983,19.047166911569654,-709.5350607768638,-0.9999808608605089,-37.95235019703307,-0.9997351270146861
8420,max,0.8627294827730766,12.399785308123025,4.152804133306553,44.40952756072377,20.758983524551308,0.9937463616465466,313.35536547363677,0.9999990068344735
