stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
5220,min,-1.0,0.3086658055544688,0.03397424910127693,12.513484605774725,-9.754254871362486,-0.9998899799852939,-40.92933962944005,-0.807125047978224
5220,max,1.0,1.6306576860125768,0.7111756278183065,50.327904929814736,2.720597822808501,0.8815509843814902,302.0801469563138,0.9947859548233593
