stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
4541,min,-1.0,1.278975621349618,0.11704002734620679,20.087061197561518,-27.407796632508582,-0.9999589030364952,-40.42399354346094,-0.9993350508819242
4541,max,0.9863098942128187,9.02846439967429,3.5286369835390947,41.48666235157276,181.06367807052393,0.9970609041374541,312.0225999249112,0.9999847490326036
