stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
2360,min,-1.0,9.87928954516757,0.3791999999321136,10.774004177943514,-77.00353672147725,-0.9954606069010764,-38.31373146788701,-0.9991208000236439
2360,max,1.0,28.92757731831207,13.048264022249752,24.51234644849073,23.83167938582059,0.9991801204536993,304.02878106332946,0.999915687157399
