stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
2014,min,-1.0,1.253229774039569,0.0930869142063219,19.488660008865125,-29.005605865886437,-0.9998809000026593,-41.815679431834155,-0.9993428559174026
2014,max,0.8461900282220148,3.472357340766843,0.7944845161475103,41.72563117453916,15.692773151456946,0.9980324146802152,314.171259264186,0.9994062287300247
