stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
6715,min,-1.0,8.224489272467723,0.5443330796423278,14.350635866774143,-14.450798883293466,-0.9999276622811372,-38.63671098902614,-0.9976142225521527
6715,max,1.0,27.576604012478562,13.086358847502439,31.317476907776985,49.52819319719127,0.9996010695058668,314.2477800163857,0.9997962337389595
