stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
5880,min,-1.0,0.19781164301823217,0.03527999993855978,12.211600430246143,-37.93453759784507,-0.9735862179114961,-32.57015516555026,-0.9998425633590864
5880,max,1.0,1.4125935578863547,0.3639905361346197,39.73920742017192,56.34829888580606,0.9910966132898062,302.31351824981016,-0.13314466991012508
