stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
2472,min,-1.0,1.6870776538773595,0.2368234498617393,11.827088264949865,-447.24473020481224,-0.9999697739765329,-39.62712486746108,-0.9992300822843775
2472,max,1.0,6.252570224109149,2.39271902704972,38.20318586299137,19.34133419763964,0.9995756864411688,301.48244719299464,0.9999975003574326
