stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
2317,min,-1.0,1.4111803746125025,0.18600000002313222,12.564438979472595,-19.778584728401505,-0.9991915644213865,-32.07650789735942,-0.9990977211392127
2317,max,1.0,5.434943713750132,1.8034544891420592,27.315789095145,45.70504069623825,0.988192951288647,308.0547006610692,0.9997607312873182
