stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
6679,min,-1.0,9.938536219999309,2.068730107444472,11.14183106461969,-22.83479691123493,-0.9998883080880064,-44.1566188759565,-0.9972885354731779
6679,max,1.0,51.7002670405413,20.03774380945745,41.237521632944606,13.551846020144431,0.9999747577791891,314.5262238723392,0.9990424717959
