stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
5425,min,-1.0,2.7574936075685414,0.5447770788383696,18.763451844582924,-14.65321521954578,-0.9999855871289642,-31.195023073073116,-0.999904809470865
5425,max,1.0,19.553949081400592,7.25845085797404,44.717897815028294,72.46981029068888,0.9999843519416888,312.8928411222847,0.9976794528521427
