stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
3533,min,-1.0,49.015934272288945,3.1351497829576953,12.828326551711978,-28.194283044571083,-0.9992677644611917,-42.4173972743024,-0.9997593786385369
3533,max,1.0,144.55340870671367,52.24338252233511,28.950013833749054,45.57634835238784,0.999999228342923,305.15833003005525,0.9994634482219222
